"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"PTGDS"	-1.86623805806932	-2.39688295875965	-0.664581939299083	-1.71361112327619	2.30901971248476	-1.23301845887056	-0.89591119814767	1.41942229863732	0.49893448010793	-0.0589659505801787	0.476373663389369	-0.529396966823752	-0.119865794927879	0.308511563007578	-1.32620045914929	0.738653389555765	0.171990325429963	-0.597320347556413	0.412034903802825	-1.07837413756172	1.5637395936048	-0.307459783768551	-1.80710740950193	-0.617997136644653	1.32539436588953	0.127251247280039	0.00896298532180839	1.38910531519489	0.174951458056432	0.487898731315608	0.604097403898794	0.300577120160858	-0.517540984940885	-0.507107536619907	1.72791633104925	0.732346328448406	0.660743704254699	0.572028353959701	0.156469550861076	0.977653151545266	-1.12888639508039	1.90707355399397	0.956507566948056	0.834382737907807	-3.18695304515572	-0.00549016042937874	-0.981414147508625	-1.23940175087227	-0.648158166882375	1.75700428411917	-0.838479606327097	0.414583742401463	0.864679568169568	0.44923885202396	0.565410176942336	1.73929825601899	1.00653961983087	0.46425853760251	-0.501132851385381	0.598990300015083	-0.302561640701935	-0.977837205715262	0.261589027393185	0.0390168051183763	0.419872798891647	0.600949734011253	0.524265479500919	-0.296639649323569	0.994716102126017	0.426593558863581	0.485795126729137	-0.859859160516438	0.930514115236307	1.20674009302442	0.863584349799466	-0.0519577935140872	1.6334241395314	2.37738905340028	-0.0453198175212382	0.982525405501193	-0.987631768822091	-0.561196443657818	-1.7273007396328	0.483655103535683	0.555503128771198	0.409278682359572	-1.28062896539654	0.436178706670189	-0.826007371531154	-0.372934156334641	0.158305320836321	-0.70437168795495	0.433641674841914	0.995147079247971	-0.163459554743563	0.354370343314068	0.597140101283953	0.256515834910523	-0.574482140119451	-0.726827087372667	-0.903985591382685	0.392664515707067	-0.159917451315253	-1.00336645423901	-2.42670447919451	-0.268169374316548	0.484813087245971	0.0318593448070082	1.11666961931773	-0.026819005157556	-0.361023142913125	0.46516985675913	-0.507813648887688	-0.443803013730915	-0.575871255427284	-0.398021185886237	0.987101973729359	-0.330018950130991	-0.765738328567318	-1.31373625669642	1.02117770264723	-0.130584191630101	-0.0827157966839857	-0.442247481138206	1.27287645110104	-1.2673142317985	-0.417593054115364	1.07594662455388	1.45245080553251	-0.2974203741278	0.00151229124107068	-0.42921178188101	-0.964002844838131	0.431529108515005	-1.66653581859435	-0.0346290835768813	-0.231818926903415	-3.18695304515572
"FLT3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GIMAP7"	-0.261007358697128	-3.16979378426089	-0.115902512870107	-0.40185551331399	0.71320184524825	-1.66264846696081	-1.9263133553823	0.571351590315169	-0.341040240594895	0.342150432794569	0.548387632663008	-0.324297828163052	0.0174125839169494	-0.969293119924329	-3.16979378426089	0.440927515982715	-0.0313893701575475	-0.354355110763851	-1.14598592198222	-0.84987902114475	0.82834735653661	0.594109036990899	0.24226639994638	-0.175604308448906	-0.483629883314884	-3.16979378426089	-0.255212309008181	0.0389890726751898	0.428374249323738	-3.16979378426089	-1.51005159098877	-0.079681045208252	-0.225824023137251	0.294936465826394	0.441215919903145	0.380913880746516	0.524013981614792	-0.0319778674347993	0.0833172525971275	0.0412999318935832	-0.262558583000342	1.20689847594041	0.303808895763377	0.558766612127373	-2.29408130378784	0.329615226391781	-1.05818330366269	-3.16979378426089	-0.224843883632943	1.08618549123895	0.580659419028297	0.0430033213754993	0.493035870615693	-0.972678293581606	1.19106872017718	0.102356631184023	0.063746281121805	1.01793997818268	0.222633580241295	0.871056458162904	0.407867006072584	0.908172552462197	0.0935307969350804	0.0763047511678803	-0.0539432500678445	-0.438896576803882	0.0104246994155657	0.0660073467778582	-0.126654271427914	-0.841100190584169	-0.628387834013132	-0.323739706981269	-1.13579053435574	-0.328229607714948	-0.0662221141078017	0.516948670086496	0.619125863536284	0.906516358924762	-0.851964209147555	0.317186079348164	0.604987734928928	-0.312611978376327	0.691881582752195	0.703344086653506	1.4817465580274	1.31943614895267	-0.512862752201383	1.45999553311563	-0.0952575231629325	-0.439929598703112	0.655141235871066	-1.64352895353011	1.02588986582981	-1.18963504670376	0.0938910493532688	0.493802414609618	0.984396910312091	0.75685605859924	-1.26897826486429	-0.0105465167473438	0.590746099687563	-0.0772944054864987	1.38924251920183	-0.108004225246554	0.885671686166798	1.13916736691414	0.261630225489229	0.560840880487431	1.86416711847437	0.760182443750793	0.0965423662528268	-0.143015438252665	0.409375849295957	0.344972157128693	0.613773108935655	-0.0488383850164571	0.989339638225949	0.988094243788843	-0.151633061094399	-0.485607606700668	-0.397123459830113	0.955486674211299	1.17282280540958	0.831399617475255	-0.316126011217906	-0.0589590840503369	0.243572749545806	0.154776875816274	2.19263550281654	0.452575764793093	0.764095699218854	0.915386577923891	-0.0394410147795731	0.964756507955001	-0.608791366675488	-0.360997604253111	-0.295530380400179	-3.16979378426089
"DPEP2"	0.29726332008278	-1.8644246160363	-1.8644246160363	1.00133815486565	1.16203958444664	-1.30529850072906	-1.8644246160363	1.80813269776699	0.153834668480431	-0.0721302745997777	-1.8644246160363	-0.379549419112856	1.37997193224286	-1.10850548213367	3.31399602526569	0.528401918033074	-1.8644246160363	0.508329778184716	-1.8644246160363	1.09892768513052	2.18636357875678	0.96871149076177	-1.8644246160363	0.458026932193754	0.449030097352682	-1.8644246160363	-1.24255325687604	0.762863272977298	-0.355381301612666	-1.18536211908155	0.483964393549212	0.38886677978485	-1.8644246160363	0.183083867102265	0.16066386694953	-0.391975206806704	-0.396030673002885	-0.337478180201066	-1.05006392968767	0.0838734893897695	-1.8644246160363	1.06315498110622	0.705984923816694	0.837129581631218	-1.8644246160363	-0.127594888851325	2.05338015154047	-1.8644246160363	-0.189074745061553	1.12898378759227	1.37868727413535	1.19244925284289	-0.461912927098529	0.123341976351922	0.602288383598397	1.14880313727743	0.240422326479651	1.09324194277649	-0.0863770377514701	0.972288767425307	-0.309042643486737	-1.8644246160363	0.848625989330588	0.296206062125483	-1.8644246160363	-0.2490727762623	0.242910766835482	-1.8644246160363	-0.276854952811344	-0.410216930321289	-1.8644246160363	-0.187532634950812	1.06238004478174	-0.307170715708961	0.433163812566378	0.272271211037691	1.30411223685992	1.77081920759487	-0.123702065814984	0.323435137537244	0.331109425144397	0.597981558749846	0.0912639186853198	0.558008500662628	0.29774646675018	1.02472064914752	-0.984594133398941	0.501898800699159	-1.01443758555029	1.03416686369778	0.00648461615256593	-0.821953799782773	0.547061499727457	0.229005032265279	0.47902304633851	0.291922567919017	0.3215121598815	-0.771207292918497	-1.8644246160363	-0.37004824491571	0.270501406709897	-0.655469986888602	0.463096721696735	0.270435195449624	-0.564825406503805	0.269931544609599	0.142855346113622	0.699306841729837	0.261555801257158	0.161461137304561	-0.498278452452686	0.667745086091891	0.145783266143856	0.0539204605154719	0.882907343351871	0.162306008220262	-0.995069733001889	0.203812607744889	-0.277024675845199	-0.132042195615815	0.164196890514169	1.08693233245632	0.74585528461139	0.178138469863323	-0.162440737209318	0.40358867522726	-0.656178369408811	0.350189247824463	0.831467877605074	0.610450423934376	0.287294265220947	0.113728241365728	-0.472582035494026	-0.0753473205438391	0.423518663436824	-0.343621454055946	0.27299644082148	-1.8644246160363
"CD69"	-1.58034093202645	-1.58034093202645	-1.58034093202645	0.858602012562588	1.56322803508035	-0.438493054951154	-1.58034093202645	0.615843991665504	-1.58034093202645	-0.446984781679443	-1.58034093202645	-0.467658363781352	0.303110770785615	0.416585144141249	-1.58034093202645	0.19307014087313	0.807002679726802	-0.361914765572355	-1.58034093202645	-0.0404041910636898	-1.06007106304835	-1.58034093202645	-1.58034093202645	-0.0958233430628797	-1.58034093202645	-0.459344281220447	0.116751015254614	0.534613246549093	0.142904142669254	-1.58034093202645	1.64337585876917	0.63183510098393	0.408353612806769	0.895582472803539	1.82418411663699	0.312495601238891	-0.313562542357473	0.0639210790601935	-0.310534724012021	-0.139769423581857	-1.58034093202645	0.756673217981071	-0.840869752026074	0.558745942046827	-1.58034093202645	0.204709492720992	-1.58034093202645	-1.58034093202645	-0.35605032936829	2.03282565424277	-1.58034093202645	-0.148492544080905	1.1487634052509	-1.58034093202645	2.001421885602	1.30892557604306	0.197732348732095	1.73718724377656	1.04319694282032	0.843213529556249	0.451424249665305	-0.462360374510522	0.611836254319992	0.0246965697459685	1.17963432981306	0.728072698334138	0.741834685401643	-1.58034093202645	-0.55343430183481	-1.08120477397639	0.401208220798731	-1.58034093202645	0.780066920413235	-0.700916499157105	0.0360985605491158	0.388329610630206	0.75307948906203	1.1341176425454	-0.08221687800451	0.911575440091084	0.148994580395128	-1.04994109725267	-0.41927093458327	0.143959427762361	1.22483975179548	0.679642540725275	-0.232525781458866	0.988017928557416	-0.267871988015781	-1.58034093202645	0.651049740803534	-1.58034093202645	1.1717346967439	0.14157277430196	-0.252510763907605	-0.233138913259787	0.844019979369517	0.011346177337651	-1.58034093202645	0.523665741784537	0.834357128922728	-1.02298644995627	0.518990903123481	0.386637975462352	0.235634038317905	0.906626665017085	-0.946153835610144	0.330183956150965	1.37787413633137	1.04591622015152	0.256201778447848	1.02544742570002	-1.02123510082145	0.376822377600246	1.01506216918526	-0.0912031422213338	-1.58034093202645	0.325254448510142	-0.0128790869773455	0.514815048667606	0.192751150015415	1.35578841634976	0.464388033536775	1.02357614449289	1.07105472990681	-1.58034093202645	0.644762325670363	0.574668428040324	2.16438798955786	0.991986733808397	0.466274882505585	0.654725854036839	0.333084202329966	-0.841102025285186	-0.245066299882687	-0.69101314307992	-0.147076650877067	-1.58034093202645
"GIMAP1"	-0.893484525052364	-2.43341119106872	-1.8387422567608	-1.82191694088892	0.797092941700546	-0.437909251852336	-0.692216314440757	1.33355414137928	-2.43341119106872	-0.136858720862027	0.0655923556543056	0.329829389619923	0.181732881656003	-0.774314104537032	-2.43341119106872	-0.00305808273881461	-0.016405496295437	0.0742024811162484	-2.43341119106872	-0.476245142401474	-2.43341119106872	0.143410801433661	1.45258861275797	-0.131146912550099	1.30216476477407	-1.81376017206283	-1.17982763592359	0.610018999346938	0.1449266504584	0.21054151210811	-0.603240979998564	-0.860307341142198	-0.18872856127121	0.806022224320078	0.534945243685569	-1.40110922248137	0.640377076334569	-0.142751552803187	-0.308434401711298	0.422462693571199	-0.183258543668431	1.67575611504155	-0.806293980933627	0.853745368487308	1.16450706887521	0.217683922637034	-2.43341119106872	-2.43341119106872	0.210862030812165	1.16353569027568	-2.43341119106872	0.626692193044226	0.123553007212966	-0.414470558448254	1.5834156068398	0.679021651072065	0.140408635270612	1.01928221251856	0.597293220065972	0.829075353786479	0.749498227790773	0.730674122873685	0.290336288607617	-0.78062696300058	-0.609095182098218	-0.398294138270209	0.409805474376446	0.99630864494381	0.845670906171477	0.134460759245406	-0.409928110534547	-0.226096912472726	-0.0170222397693245	0.908835206723524	-0.268870649235783	0.716976483842743	0.702897243376023	1.28269262734593	-0.665388979498042	0.622237563423761	0.407580815048767	-0.645037343185668	0.317764236775646	0.851316811729596	1.74324555876787	1.25923427400989	-0.504463098543805	1.49142205791959	-0.54702829533989	-0.492374556480194	0.434223578541398	0.0191064030863192	0.791882191736473	0.111840045225909	-0.445691048682627	0.412186274457262	0.829986517085758	0.312662846022755	-2.43341119106872	-1.07400763299473	0.450266050551454	0.378799074835316	0.536936653841539	0.272795519426421	0.722019356662932	1.27132853503049	0.200295319757774	0.487048969045776	0.758736102489165	0.461698801481505	0.715334987907488	-0.139850674857017	-0.843637329611579	0.264319255785885	0.554058430896987	-0.310799239595878	0.0410804706109965	0.82867208722234	-0.821116140058433	-1.86467153043934	0.862560216638917	0.912609697891432	0.766127247665418	0.531749897086233	-0.304738232710178	0.0917803319005505	0.413962971517589	-0.184065652998696	1.63428538391088	0.748607575766474	0.246218111500022	0.594818720492488	-1.01974041562221	0.543123321396472	-0.541550896801515	-0.415716078504871	0.392030854520368	-2.43341119106872
"CD300LF"	-0.78195941942581	-2.13399704018471	-0.401103187245009	-0.372621443119283	0.399338741596138	-0.839003998152394	-0.349798113671782	2.12345984198265	-0.0174664104593252	0.702817970810065	-0.0554757917351643	0.929557214587897	0.211329697825004	-0.743968180102877	-2.13399704018471	0.428023788767514	-2.13399704018471	0.0728534507533276	-2.13399704018471	0.956856086182287	-2.13399704018471	0.0711472449796231	-2.13399704018471	0.273915366479162	0.569079979525655	-0.0884761544823338	0.396953623655897	1.62630709244248	-0.25566507489335	-1.10516680525104	-2.13399704018471	-0.111671090724673	-0.707333258660765	0.931652733992481	1.09747749868554	1.01242650334897	-0.151325820532155	0.224585652000449	1.02077251992868	-0.402348540997983	-2.13399704018471	1.2918076049264	0.826158770155971	0.296293365447098	1.31794482860445	0.125007766861131	-1.07686657981839	-2.13399704018471	0.875704460317765	1.26051944773916	-2.13399704018471	1.03178966384337	-0.368564977491574	1.4605848166037	0.951853381413375	0.0138079468265758	0.543478820933268	1.34328955438718	0.813805312332684	0.0934432323842405	-0.744993650231075	-2.13399704018471	0.890320896204761	0.0338896917463612	1.6323091377303	0.41473653709059	0.103994316685964	-2.13399704018471	-0.586951373341349	-1.04992371341414	0.792812937142225	0.492052879815341	0.184353069414472	1.03320263303868	-0.906121576285147	0.542556933649141	1.01567676439795	0.878110471957195	-0.830290507720365	0.200899489579022	0.97738959009364	0.395819361632809	-0.679621401571675	-0.906420899431087	1.29294185317626	0.471744360738744	-0.371316210688641	0.731252377339443	-0.324149337186712	1.40470214811586	0.226022585809551	0.155539259462623	0.776722528200523	-2.13399704018471	-0.137049365395661	-0.709135296707008	1.01848033571497	0.151979959206301	-0.30959539823288	0.0331716272484625	0.567511950313014	-0.481012688844405	0.922369990071751	-0.273602133686644	0.540889193925376	0.316598330594088	0.25195209615771	0.850933853123484	0.427919746191102	-0.26132408371731	0.228920429300321	0.86790647741735	0.110409015954501	0.387054006327425	0.469497350295882	-0.462497753113762	0.846100712334104	0.0371670865689977	-0.290180584189555	-0.686041046303259	0.0154133917567515	0.383083605170322	1.13681931642754	0.0171522419114346	1.94238509329428	0.0134508632660294	-0.686390322134689	-1.55532528200883	0.437308202152279	0.7538948147245	-0.110897259882025	0.369358395402814	-0.623436804827292	0.523219621320655	-1.51622441116439	-1.19340377634623	-0.161363223739101	-2.13399704018471
"S100Z"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HLA.DRB5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"P2RX1"	-1.11085787272844	-1.59340946666286	-0.701222112376992	1.59256814182318	1.39794282365381	-1.59340946666286	-1.59340946666286	1.04171309462882	-0.26500422410846	1.07490224728562	-1.59340946666286	-0.829386556194771	-0.502202285891568	0.129654960435997	-1.59340946666286	1.01606015333776	-0.361636989030433	-1.06211941122215	-1.59340946666286	-1.59340946666286	0.945539745557478	1.44457827431444	-1.59340946666286	0.319782748445011	2.09587795986247	0.913642282021195	0.26777036571127	2.07757460012954	-0.341283578553596	-1.59340946666286	-1.59340946666286	-1.59340946666286	-1.13707630990961	-0.286030942005405	1.03929211895744	0.621375407040633	1.4211570856322	0.0705269972671454	-0.418726244264082	0.468722637339838	-1.59340946666286	-0.151055456409246	0.447946117684856	0.148532400363179	-1.59340946666286	0.137641433490386	-1.59340946666286	-1.59340946666286	-0.173015548892348	0.19323110245115	-1.59340946666286	0.354874712552808	-0.0993961900969081	-0.0332174949445511	-1.59340946666286	1.09178256335189	-0.0853635526698833	1.17079658177287	0.538563071456712	-0.0349423353161392	0.0989469066104019	-1.59340946666286	0.158633863352022	0.871249430635954	2.0493327387261	0.615986831455941	0.562583866512696	-1.59340946666286	0.701203558623786	0.601447325955339	-1.59340946666286	0.916343843080574	0.633078314071633	1.26394318447549	0.889146662523993	1.0349778390712	1.32609917793486	1.50155799698448	0.53413328663135	0.544079016766993	0.626341725488989	-1.59340946666286	0.010079173103301	0.666949129821899	0.536948049981944	-0.932270455271029	-1.59340946666286	0.671014794247905	-0.780024770522148	1.05201022233291	-0.138179528883751	-0.154863519630566	0.818882023733747	0.272943782811876	-0.40249748573752	0.67226498193865	0.565202029260158	0.192269969351119	-1.59340946666286	-0.31263123156057	0.210840222616484	-1.01453438587995	0.0684143591740683	-0.184802857863253	-0.758244863212593	-0.333529572711357	-0.733542959850139	0.390884702594772	1.37964872443281	0.587971325751223	0.659185202937603	0.641189233697721	0.144252958837164	-0.123945699005086	0.796323395914334	-0.153747632144503	-1.59340946666286	0.725590872841718	0.130898832649114	-1.59340946666286	0.59066064820163	1.03765234958285	0.90446596870294	0.361196304230772	1.37653267910669	0.112549606953319	0.190785759178584	0.122436731867957	1.13191967235216	0.381226586667739	-0.447297263005606	1.06088388295498	-0.685476709539502	0.500230039115437	-0.39522603720131	-0.36219002624928	1.01874882370205	-1.59340946666286
"TPSAB1"	-0.831566159030367	-2.10396132689612	-1.248941977926	-0.192286882589762	-0.175772823167457	-0.302198717107661	-2.10396132689612	0.923539883083421	0.749301837521629	-1.1068378725515	-2.10396132689612	0.512768487607153	-1.05821320144618	0.449377645092983	-2.10396132689612	0.477392680748523	-2.10396132689612	0.771256707534865	-1.17063355276826	0.442175041976365	-1.05123168103708	1.01202053055673	0.978022839627022	0.441071192975164	1.34275701543933	0.745483499116372	-0.645732410808466	-1.51872529419657	0.272850058814543	1.09944408218914	-1.68375886081487	0.404442809184681	0.159556999233255	0.249169367244686	0.776920102845415	0.989641888359092	1.0180628091878	0.633474998791662	-0.722343522121593	-0.930091496469109	-2.10396132689612	1.2820762128247	0.253290069706679	-0.710350867303174	-2.10396132689612	1.40405243612094	-2.10396132689612	-2.10396132689612	0.605819766541731	-1.03229178894001	0.0627061933788746	-0.0830005090445223	1.35424083662765	1.48948979816055	-0.673020361578445	0.528427040176277	0.343126592508107	0.191453527106787	-0.746819806882242	0.765278846899055	0.289333060217719	1.66995449856213	1.13344156034658	0.592932107401429	0.240824724140108	1.22970308812226	0.905441994909194	-2.10396132689612	-0.0490784758785096	-0.000540989349236079	0.904465766578093	0.834527585663514	1.73847246986903	0.966423582925049	-0.270445108142968	0.414928895201753	0.218594867133811	1.36040038152383	-0.734043790489947	0.65502054442855	-0.848457280382605	-1.57603099319669	0.332503773479695	-1.18356291200454	0.516101113732327	0.859477271363294	0.452030172018576	0.452439451219177	0.144237829087049	1.81540921627045	0.485260464810987	0.436598097587005	0.950218333805234	0.684859413933672	0.0451496180136624	0.62285803643214	-1.21141363837707	-0.100896088130588	-2.10396132689612	0.0414390905302572	-0.374875628363721	0.0600790862066278	0.151939801924126	-0.633430228945658	0.286217566924988	1.17893497522747	0.592215293996017	-0.202331696512191	0.745240992313603	0.267174845002963	0.179848462466932	0.218221373654528	-0.184338040744071	-0.276685408749271	0.880562100831354	-0.0829314719393812	-0.0565112270223969	-1.517357016117	-0.648200807816861	-0.883991230923431	0.169055768524836	-0.98248805168159	-0.616205846344566	-0.491010972579294	1.66345800483986	-0.291716547769497	0.0322126881322687	0.140756989869547	1.69389946889463	-0.134995151682493	0.745409666730786	0.55114629477766	0.316124731436792	1.03323555318401	-0.503301183998771	0.455299744847351	-0.0965787205950766	-2.10396132689612
"CTD.2370N5.3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TPSB2"	-0.0520380984901996	-2.42233790709513	-1.42820727811175	-0.812758657955583	1.16734106302247	-2.14953083497947	-2.42233790709513	0.727672557834558	1.12086921800378	0.69371468718253	0.19435121164834	-0.261743327796055	1.03343047631959	0.969283210106469	-1.58586158887653	0.668545115883524	-1.97223309787044	0.434649778766505	-0.470345088359177	1.04335144223314	-0.498260763739307	0.798449296289061	0.930197665124179	-0.169607806393471	1.68858641159236	-0.378285344870416	0.0245801091133127	-0.00631141864066337	0.869515210554149	0.974004594485354	-2.42233790709513	-0.398970651329851	-0.342326036325331	-0.096719944225616	1.47551599211943	0.505142169776275	0.788755566062788	0.829302113844961	0.202640100447005	-0.185545514644709	-1.53554280292445	1.81750997923529	1.11967678391438	1.31879369504913	-2.42233790709513	-0.536786528383559	0.955737284022577	1.73632299037348	0.033760488289139	-1.27608845538328	1.72234858376136	0.254970376852345	0.165627599316083	0.804421874836335	0.593372190683304	0.9858459590889	-0.173638675274889	-0.0512790735869033	-0.0877693776061941	0.453476440304069	-1.34996894768753	-2.00854009721666	0.800061361841949	1.23896536235435	-0.216082750625701	-0.417151210855309	0.971233839406068	-0.698685541694185	0.557625040326621	-1.32678931223922	1.07775143234557	0.34018927544204	1.54052706129515	0.867306904628217	0.962541117293886	0.490169703104001	1.82470445206293	1.98195427917134	0.752256502355997	0.143214845445386	0.398957998783379	-0.530727832517249	0.030165397137224	-0.288663961318479	-1.29278365338395	1.53009114247325	-0.0735640544793734	-1.85052583926714	0.0912363036217857	1.13482883661138	-1.27316817830891	0.521126818732794	0.772796221057246	-1.1031127718038	0.502670951953208	0.18160843253685	0.162741834726822	-0.445427945163562	-1.02766267322422	-0.125154290265909	0.220611036810715	0.388116400267947	-1.72464775430816	-0.62324025175265	-0.536704130231227	0.423128925641124	0.41671019554809	-0.481034292039291	-0.322826040556341	0.330042144133078	-0.503602205472204	-0.394827773686217	-0.728287427469463	-0.685612222949132	0.169361742850328	-0.611598053037711	-0.296436585251282	-0.757293310275837	-0.827807813047275	0.0693225760972311	0.0437261889871302	-0.0740602423021341	0.591795147287266	0.398376941057063	0.193131637988339	-2.42233790709513	0.0232742494018328	0.500723428496959	-0.305846915805783	0.455689406004833	0.196030772563774	0.577636053200903	-0.198451459387512	0.51305729387805	-0.553245652807595	-0.252116001206663	-0.577696491081988	-2.42233790709513
