"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"SPTB"	-0.234200553690683	-0.588823963076905	0.369137471895475	1.03798622702694	-0.338280443112551	0.0208994122787597	0.362090945745161	0.605035292602788	0.622895664751707	0.588695742936984	-1.45853418958562	1.42280109516448	1.26730932679839	-0.139452954690982	-1.45853418958562	-0.122631168197871	-1.02722751380727	-0.390643552376597	0.0673938249010296	0.674354366498063	-1.45853418958562	1.14932956289913	-1.45853418958562	1.02175185726989	-1.45853418958562	0.785288792737754	-0.666477443377825	-1.45853418958562	-0.747909794519228	1.31572218784702	0.404298848405287	1.18272083956677	0.284458814969218	1.42960238165553	1.63960328010713	1.46132871509341	-0.142456897131912	0.822915276858068	1.49442159324301	-0.424882386763	-0.608775109838828	-0.613979660957235	-1.06226309223961	2.48560724781423	-1.45853418958562	0.771499234145916	1.18663943527373	-1.45853418958562	1.63883203999476	0.250135392685385	1.66846630864952	-0.347306432732758	-1.45853418958562	1.10637928735139	0.344884989801967	2.11768994598003	0.174072070917669	-1.45853418958562	0.578846635572229	0.127350797127877	-0.771582777046026	-1.45853418958562	-1.04552267244083	-1.45853418958562	-1.45853418958562	0.405903299880368	0.957008988036929	2.0148426467181	-0.406932460601568	0.549056001772547	2.01857869359956	1.0287268475375	-1.45853418958562	0.0838007981723086	-1.45853418958562	0.644309235763242	1.745383966215	0.456895627991209	0.285120724367401	-0.238392098323347	0.876825380694198	-1.45853418958562	-0.872597384449796	0.13625983229049	-0.726772051361064	-1.45853418958562	-1.45853418958562	-0.100804364004618	0.106923147004536	0.743945366023071	-0.0299543246297753	-0.113224902503485	0.387783666666214	-0.299640602799175	-1.45853418958562	1.01429264030451	0.363047661356146	0.373566585833592	-1.45853418958562	-0.145017704073182	0.265479593860141	1.29313908256967	1.33722810893969	-0.5474052720606	-0.00571205384295803	-0.204602257574323	-0.383628074936996	-0.209088655607858	0.25825576177534	0.843251097803604	1.06974928584383	-1.45853418958562	0.164766130681214	-0.59449400152338	-0.339772515485592	-1.05634747621753	0.431393864622839	-0.941999402112813	0.0694021048009225	-1.45853418958562	0.0954938553244773	-1.45853418958562	-0.730719257262096	-0.10947060649022	1.08676290433497	-0.983716742867016	0.846246692844864	-0.0105875349169081	-0.840288902392343	-0.284468870161769	0.873964823787386	-0.828310413394738	0.672474080958098	0.977753727706857	-1.45853418958562	-0.230442168959331	0.0120841215456527	-1.45853418958562
"CACNG1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NEB"	-0.747166446392232	-1.56123430753026	-0.304569355667506	0.0534916934622268	-0.667136419817203	-0.685121198003205	0.630575278673615	0.0125593882995953	-0.258389159020015	0.721975990148651	-0.921788583172695	1.58698424816248	1.47640186788913	0.491018543275781	0.617766253523589	-0.984535198671063	-1.60015132444659	0.405312812257724	-0.465823723247009	0.925169083982439	-0.603068396987285	0.972687258310841	-0.848869147643035	1.33595878299206	1.04451762393126	1.37405081735198	0.0108699885177097	-0.38030919717612	0.261115994801134	1.15222238895541	-0.917576567350365	0.950062275666951	-1.53798668428847	1.571138182974	2.29099641149464	1.26137762853588	-0.333919383734166	0.552290351107	1.2123582585001	-0.395187863360331	0.77576329909698	-1.74690489190285	-0.762735148022351	1.92656651576475	-1.08855047267151	1.05388483475064	0.562345999322472	0.418918175231198	1.55472961475511	0.914441367935967	1.31217233271471	0.509380689060248	-0.468721540708647	0.640260183181451	0.736545354317051	2.10501142938968	-1.16807605168456	-0.81844020805482	0.866216859643627	-0.00944053778884581	-1.02823516038982	0.140933799013449	-0.642659238514748	-0.389896381534996	-0.285187495909507	-0.484830232332394	1.29901904463754	0.155807755076114	-0.883529596447316	1.05726867904407	1.47350204646032	1.30191420701543	-0.976765307136654	0.0789737340860351	-1.22785028777324	-0.726447634648496	1.79619578390758	-1.0182345934997	0.617681665737468	0.689115853775778	1.5499308729364	-0.579777201444665	-1.73139894905961	-0.140778406054314	-0.740877522158738	-0.46416278989739	-1.74559458260321	-0.313547696349469	0.51079216060438	0.166338092960922	0.469036525023723	0.679150981617767	0.0122078485405891	-0.942786965706408	-0.224023919714122	1.04093216035334	-0.526683584170129	-1.6073160383122	-0.66312605850668	0.155803385387105	-0.0071038533827057	1.76710494451911	1.56909479193416	0.272478533878437	-0.0236120432408349	-0.872109075898798	-0.58785202343743	-0.890086133129717	-0.945607762512728	0.64316721784365	1.10664877542938	-0.321891146059473	0.286330507354865	-1.57477621301186	-1.14465018749517	-0.658746128006356	-0.480231747773406	-0.919607269048382	-1.22072690070855	-0.616956234377852	-0.443682467175258	-1.68838165200127	-1.33810879138453	-0.0172008288765441	-0.0698419054099901	-0.487110504058053	1.10927011697893	-0.314373812102738	-0.381932500898766	0.49372872308372	0.474939542011711	-0.556392048869675	1.08090936349325	0.495541666159437	-0.902322036545695	-0.426012458941068	0.213214055706245	-3.48544343869722
"ASB5"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TRIM63"	-1.06964287316989	-1.06964287316989	-0.685530763820707	-0.674662855313701	0.348400999601716	-1.06964287316989	0.528240886087763	-1.06964287316989	0.538261078526409	0.745096159396138	0.44716188337615	1.62897722960774	1.72792037331897	0.352268590648791	-0.418450683793875	-1.06964287316989	-0.347613095897949	0.416099392192369	-0.102574930709256	-1.06964287316989	-1.06964287316989	0.994295325289413	-1.06964287316989	1.06640961130059	0.40206459228774	1.55673344092352	-1.06964287316989	-1.06964287316989	-1.06964287316989	1.40762904349564	-1.06964287316989	1.62354412413569	-0.756790656673087	1.56460384433402	-0.0337165457843189	1.07878812957191	-0.819178243375469	0.156867324837084	0.819000497106742	-1.06964287316989	1.50133627421463	-0.212317125951087	-1.06964287316989	2.28295412005477	-0.503778188294125	0.605409932608643	-1.06964287316989	-1.06964287316989	0.910436974563696	0.663252401891895	2.13902704617603	0.694011624857129	-1.06964287316989	1.59704395954703	-1.06964287316989	2.09590557011971	-0.667304737011583	-0.746450830728576	0.630655071826102	0.404168745057098	-1.06964287316989	-1.06964287316989	-1.06964287316989	-0.475854551088346	-1.06964287316989	-1.06964287316989	0.6642258210985	0.640028025160272	-0.713354921542838	0.940431442360573	1.39445066962577	1.31319931604812	0.0650305743898322	0.609860875411486	-1.06964287316989	-1.06964287316989	1.78359390803758	-0.485172537415561	1.06536260493826	0.570900505699923	2.04505839437529	-0.305507561681809	-1.06964287316989	-1.06964287316989	-0.475141392020383	0.450373516548863	-0.109930925605735	-0.377446857886161	0.94545131460258	0.475707470779266	0.738794783085573	1.755321189949	0.219145024812413	-1.06964287316989	0.146588161982541	0.742931204461221	-0.665413972871213	-1.06964287316989	-1.06964287316989	-0.0892482955621028	-0.0630527104089889	2.19256673339299	1.95859392892512	0.924399068174816	-0.340050209857019	-1.06964287316989	-1.06964287316989	-1.06964287316989	-1.06964287316989	0.259451621237083	1.48165846060707	-1.06964287316989	-0.43926215581395	-0.731979959169264	-0.680093060376089	-1.06964287316989	-1.06964287316989	-1.06964287316989	-1.06964287316989	-1.06964287316989	-0.629621892275573	-1.06964287316989	-1.06964287316989	0.136763782763517	0.190631923044702	-0.166860038310597	1.11767457860041	-0.287442866925076	0.53124965008498	0.70987681034839	0.952666943479729	-0.557633643900174	1.33216324943349	-0.175819033626838	-0.415684596723709	0.307514583210018	0.55935300309598	-1.06964287316989
"DDN"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MYOM1"	1.67719497768594	-1.57604940090187	0.00955452176250249	-1.57604940090187	-0.0442879215559484	0.34019012684449	-0.130398442449061	0.125815655650324	-1.57604940090187	0.609793991790838	-1.57604940090187	1.58122618399963	1.12318997078902	0.584149759636872	-1.57604940090187	-0.669437779978378	0.24836599585338	0.645321887397651	-1.57604940090187	1.34330256211771	-1.57604940090187	0.563392446318369	-1.57604940090187	1.29786880513093	-0.719588387479679	0.513890859250677	-0.369961432270646	1.06780190084479	-1.23897114805109	0.701450591181478	-1.18965640205851	1.6382271851331	-1.17391376848876	1.32886014560354	1.75383385968584	-1.57604940090187	-0.266586853849633	0.771475765107905	0.83049228832433	-0.0017539248147102	-1.57604940090187	0.86260673571445	-1.57604940090187	1.81190402237976	-1.57604940090187	0.601441511926904	-1.57604940090187	-1.57604940090187	1.54549797141772	1.3225475879608	-0.830190703018232	0.709129327971804	-0.146311765476691	0.938207579692145	0.896021669848224	2.1408459428521	-0.133596368079887	0.226266413435811	-0.00890869925222383	-1.2261454153297	0.283541453462383	1.71723809850457	0.098702886464565	0.0550233583853204	-1.57604940090187	1.21403591454829	1.03741647342404	1.27152259388728	-0.237276168031454	0.928603348364512	1.32683660854509	0.83766111298561	-1.57604940090187	0.690321328013726	0.317595730224033	-1.57604940090187	1.81289390133315	0.612201367028319	-0.447855549492899	0.379231926432573	0.979262530903596	-0.00547075647227034	-0.964168207417134	-0.513736817780355	-0.606210583959479	-0.672813762515981	-0.631440186037901	-0.686310835272117	0.68203485863851	0.305324801878114	0.585151113852442	-0.696949694490412	0.292977405012811	-1.57604940090187	-1.04578507599486	0.9571958306197	-0.0311015361462222	-1.57604940090187	0.271250507105946	-0.0221290843945264	-0.415129565440195	1.48999528015115	0.94845422931766	-0.465439849423557	-0.0588985161179819	-0.110083604691351	-0.363498201282335	-0.0918517336573888	-1.57604940090187	0.044513250719392	0.623396290753139	-0.0109914568227138	-1.06432289840081	-0.871149577171009	0.0221335356543492	-1.15605447308312	0.678284075986042	0.679594391987015	-0.478016793061852	-0.614135601408424	-0.168645677468072	-0.245747928319498	-1.57604940090187	0.619082323730468	0.903120704969979	0.0133612422720777	0.788022101070615	-0.78039510581468	0.481714275741566	0.35783261479704	0.238462245180709	-0.344608532950439	0.536276432336879	0.429783788577727	1.26719083296959	-0.385695636981257	0.421600232955567	-1.57604940090187
"TMOD4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TRIM72"	1.76388873257889	-1.45368424375125	-1.45368424375125	0.389447250551838	0.659676527199864	-0.847414522913151	-0.215849386762269	-0.326805118902217	0.363638343616041	0.317044917337724	-1.45368424375125	1.20117117963587	0.710314216923873	-0.67334822308327	-1.45368424375125	-0.26779528473159	-0.870483888414004	0.215453756023176	0.112282794576644	0.477195553561525	-1.45368424375125	0.370087622756077	1.13294622952711	1.61284329316082	0.0629133442311165	0.781607047623642	-1.45368424375125	0.182847127007994	0.1616024775469	0.733782965158264	-1.45368424375125	0.722780345186822	-1.45368424375125	0.885791580110433	1.63018553320455	-0.064779231593901	1.67072824655135	0.717223034161336	0.930459319590956	-1.09547218482862	-0.742261594265735	-0.231902515703484	0.154670351586655	1.64857794948111	-1.45368424375125	0.722691436644958	-1.45368424375125	1.88256055515949	1.21507938956316	0.332067922401912	1.85285674657961	-0.0178060356820045	-1.45368424375125	0.949323203891542	0.812255483769876	1.62800591143503	1.3663003301567	-1.12063417536067	0.116749437025231	0.588073077730669	0.143087037094087	-1.45368424375125	-0.0648611068755487	-1.45368424375125	-1.45368424375125	-1.17716114404971	1.01117119328161	1.42707775051007	0.0210182316917725	0.763343796954547	1.49713206516388	1.01756930655905	-1.07617151676166	1.23603522601206	-1.45368424375125	-1.45368424375125	0.633930624923233	0.375465745260944	0.664406489500566	0.190730026369994	1.01087030395582	-0.194540721853894	0.265310496748905	-0.602021060878106	0.413802568928182	-0.414642848920744	0.905976464313171	-0.224103783946949	0.420394041191472	0.308028419737548	0.0264071750189113	0.814667477905888	-0.12558564849608	-1.45368424375125	-0.200355645755783	1.383804214776	0.718524810409475	-1.45368424375125	-0.827417421973818	0.0498459274982423	1.24711327351215	1.13384904274475	1.11589070196927	-0.107599439467843	-0.382315430642986	-0.563591574757961	-1.45368424375125	-1.45368424375125	-1.45368424375125	0.630505194604142	0.985273825725482	1.27091321909294	-0.0946489097610159	-1.45368424375125	-0.815852110793397	-1.45368424375125	-1.45368424375125	-0.601512655087707	1.08339470304786	-0.846651695464023	-1.45368424375125	-1.45368424375125	-0.0940526127200237	0.00385994197128186	0.644550472093367	-1.45368424375125	0.595966927811512	-0.516991918389802	-0.480247262753189	0.0967220481065103	0.170096093696669	-0.325313522700091	0.596172210600233	0.209630208235532	1.72985061957026	-0.801122967692291	-0.173039122817598	-1.45368424375125
"SYNPO2L"	-1.25278065404644	-1.25278065404644	-1.25278065404644	0.30937722881481	0.227912808401643	0.0980655809947359	0.393069713601459	0.0480758617615609	0.758838286906566	0.702452161271034	0.766357813188132	1.66921860572272	1.01204831607178	1.39616423557052	-1.25278065404644	-1.25278065404644	-1.25278065404644	-0.099552173515231	-1.25278065404644	0.332439968990274	-0.812083573778202	0.513291765770712	2.08107926330474	0.961410680272776	0.650596231004317	-1.25278065404644	-1.25278065404644	-1.25278065404644	1.01986481647872	0.0600694252264528	-1.25278065404644	1.17141928281178	-0.325174368626053	1.38443044619726	1.82896376797511	1.44902825244931	-1.25278065404644	0.373361276708487	1.74269562526728	0.267757239519832	-1.25278065404644	-0.436552385331908	-1.25278065404644	1.65899343050597	-1.25278065404644	0.920295796728609	-1.25278065404644	2.40395690396505	1.52799660279067	0.398580350680249	0.591090351669609	-0.0399266304340259	-1.25278065404644	-1.25278065404644	1.2702425161581	1.99182008391923	-0.496193209191815	-1.25278065404644	1.09222456155728	0.135255001964718	-0.140345248103454	-1.25278065404644	0.297171135839553	-0.546410106159267	-1.25278065404644	-1.25278065404644	1.51039619368624	-1.25278065404644	0.783833164212692	0.344107757869016	1.43378583110975	0.688433275522603	-0.216579002042136	0.628470446075013	0.360951369094576	-1.25278065404644	1.92134744129913	-0.819790242584227	0.572475774663214	0.0699889820220759	1.41325452320804	-0.343765339054026	-1.25278065404644	-1.25278065404644	-0.08491526559035	-0.0533230202557915	-0.826126836149104	-0.224899934021647	0.783125309443865	0.709374325085057	0.505943928639812	0.525926719930254	-0.758693992878174	0.135626596577159	-0.762030979779854	1.65126124751841	-0.493207351415186	-1.25278065404644	-1.25278065404644	0.185343416050015	-0.0553410643375446	1.12439680517183	1.32793382581669	-1.25278065404644	0.221688248681109	-0.889197886340888	-1.25278065404644	0.120816413557901	-1.25278065404644	0.804217182366629	0.936122420691036	1.04593472413245	-0.155214165373604	-0.851096874332351	-1.25278065404644	-1.25278065404644	-1.25278065404644	-1.25278065404644	1.027475271012	-0.362547497484889	0.583437744332234	0.254687883012913	0.181852470004257	-0.210885651729703	0.593696130948316	-0.178830254605744	0.800337207198417	-1.25278065404644	-0.34242125114065	0.58759285373371	0.480815057861001	-0.212023236659905	0.481323503406133	0.411777354097913	-0.474831932506573	-0.671168709238176	-0.477354405713582	-1.25278065404644
"DUSP13"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MYBPH"	0.0121244837924424	-1.15632321955938	-0.830984863451689	0.314598217704114	-0.87617540791936	-0.742782830989701	0.963679749829264	0.495187323186907	1.12665470310268	0.906837761914792	0.722601501521344	1.15444516059938	0.99910946167667	0.489194774098889	-0.604771234487317	-0.868531510293044	-1.15632321955938	0.68152588335878	0.0493221014332862	0.687259043594718	0.274188222956538	-1.15632321955938	-1.15632321955938	0.287214117270381	0.698708812162827	1.26753883979219	-1.15632321955938	-1.15632321955938	-1.15632321955938	0.860914162024	-1.15632321955938	1.35040478678669	-0.891341139217856	1.7251896899751	1.93519707843549	1.41531261074751	-0.944182677938593	0.746808546219308	1.27549200168122	-0.680229001316127	-1.15632321955938	-1.15632321955938	-1.15632321955938	1.77850074219819	-1.15632321955938	0.471527690939639	0.366208463668763	-1.15632321955938	1.59966757138939	0.707638554179382	1.90937785896797	0.725417134279426	-1.15632321955938	1.32913236178448	1.33619537913506	1.97402376083756	-0.0839709074662927	-0.397137073864713	1.07517919015079	-0.00685732814910756	-1.15632321955938	-0.883475084488447	-1.15632321955938	0.173177826115137	-0.737923888265778	0.146632529191703	1.33093783449278	-1.15632321955938	-0.854551591792373	1.31532145827736	1.3555702300881	1.20849272317733	-1.15632321955938	0.436083313977317	-1.15632321955938	-0.569277908343604	1.90632220995931	-1.15632321955938	1.09444279667048	0.985189097582552	1.43847121703531	0.0909581067519829	-1.15632321955938	-0.801172760839336	-0.652787585370508	0.301624721079813	-1.15632321955938	-0.424478306724823	0.794096166665055	1.02951019880283	-0.06606042139161	1.22838638021983	0.244438500372095	-1.15632321955938	0.342565025700461	0.575572380318595	-1.15632321955938	-1.15632321955938	-1.15632321955938	0.826641720671782	-0.108637271156334	0.913463619812863	1.74631418975178	0.380882071836464	0.614831307027485	-1.15632321955938	-1.15632321955938	-1.15632321955938	-1.15632321955938	0.884811066431759	1.1225254416275	-0.406048818022115	0.794009993670415	-0.870326775589863	-1.15632321955938	-1.15632321955938	-0.278242669739442	-1.15632321955938	-1.15632321955938	-0.845170550288448	0.022625545457399	-1.15632321955938	-1.15632321955938	-0.344040994737801	0.595130865638296	-0.165712352006875	0.726858340373182	-1.15632321955938	-0.00248201676486266	0.584532397710744	0.667159785318301	-0.722657534702916	1.10608624424561	0.829933434960059	-1.15632321955938	-0.906231016997793	0.136870602725508	-1.15632321955938
"MYLPF"	-1.48470072779533	-0.181442452732359	-0.291935214823063	0.211960067860404	-0.821271018312381	-0.451544109536061	0.507455410941422	1.04783204426525	1.02993355058463	1.13240854198964	0.370075854433087	1.39185112973753	1.49485525938939	-1.31967507182701	-1.16447644808979	-0.804466189855625	-0.784974768121721	0.438029543860584	0.237782239732859	0.963610282744127	-0.607260384476324	1.10883805368383	-1.08649331848856	1.04556332702425	0.41326153431556	0.901130452894439	-1.17217895121787	-1.396899702844	-0.207401119031544	0.198576283625396	-1.51490963852712	1.16606083387126	-1.30180963942926	1.22110447812144	1.97392699753115	1.04726775897565	-1.15112996128293	0.790573792438422	1.19026228843155	-0.79007424679703	1.06679787488135	-0.317883621941724	-0.416488176436249	1.54204174130041	0.238636246594092	0.848704108672578	-1.10399166560955	0.68059052211254	1.56863574092596	1.01077096547733	1.64637271291613	0.526436165003838	-1.02307391288611	0.710763760599395	0.795976230007863	1.52515768276439	-1.41322105618786	-1.01784036664094	1.15752376022751	0.557126446996983	-1.81538224547761	-1.81538224547761	-0.426742588700842	-0.443846329112984	-1.06093195151392	0.186722595887571	1.55561456171674	0.638782999151457	-1.2416447958896	1.07099653758257	1.88350163942178	0.985400004233821	-0.756284027747346	0.288130136384483	-0.606199485002923	-0.359004420358074	1.91880008240505	-0.227533615302151	0.783505186704633	0.78837210873848	1.30489254484587	0.224651016377597	-0.716548330826316	-0.520302349437765	-0.747343127547284	-0.531637506603042	-0.856092375784227	-1.12349065551757	0.311546416475408	0.380955761032525	0.669193699374545	1.00833940858323	0.143371720300034	-0.442579193333116	-0.532026844087042	1.40098071153676	-0.336135394921636	-0.68251968706852	-1.81538224547761	0.37790237230396	-0.912610687851353	1.23261395718493	1.24647918981475	0.0772075216764614	0.602252641527867	-0.952015507773079	-0.499073354570507	-1.26152396058172	-0.59373607326539	0.841154388103472	0.929657539884946	-1.81538224547761	0.992631262432767	-1.81538224547761	-0.715587807735547	-0.690555280727771	0.342566221132851	-1.39592129335146	-1.81538224547761	-1.22657646249327	-0.368947400507357	-1.17880944570384	-1.81538224547761	-0.151662458523675	1.03105604099228	-0.328092920480737	0.532027877878709	-0.512533150267437	-0.384096595983866	0.424160730618587	0.336573855556063	-0.785237008864301	0.805398096530077	1.23984302156154	-0.759687808383597	-1.18241478075223	0.154426850038012	-0.424840225116866
"HSPB3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
