"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"IL12RB2"	-0.424396748692396	-1.80867288045656	0.817597806704573	0.165152504074562	-0.59393247358074	-0.513479771880722	-0.341533763923746	0.439259701007465	-0.795710136166627	1.00266929910389	0.820492036689327	-0.985837651302497	-1.80867288045656	1.15552831259566	-1.80867288045656	1.0871015082049	0.909240875177131	-1.80867288045656	-1.80867288045656	1.10289525079265	-1.80867288045656	0.46153592512467	1.10919195636842	-0.146577251630768	-1.80867288045656	0.217119823107122	-1.80867288045656	-1.80867288045656	-0.969411908383334	-0.350624595433167	-1.4415145516417	0.304708483289555	-1.18111996747879	1.89520501544316	-0.543393802671472	1.12793641677308	0.97810851921522	0.362876964835047	0.0769766533041717	0.0100046029222892	-1.80867288045656	0.266455079383541	0.0976233647594128	0.0888458246151282	-1.80867288045656	0.213248771822757	-1.80867288045656	-1.80867288045656	1.72037459806662	0.932851822701137	1.6296147769259	-0.0129139941359836	-0.840522717775284	0.271063783688184	-1.80867288045656	1.08877053019172	0.13966344676354	0.281383832173114	1.2977694046945	-0.281088905217616	-0.139977210494234	-1.80867288045656	0.0213695509903723	-0.258795035185099	1.82214295259943	1.03685591466023	-0.436142806848008	-1.80867288045656	0.393493172571996	0.776048477309005	0.504970743748479	1.00020725697256	0.803852591598254	0.375868360357946	0.298331766023532	1.07514628864449	-0.070556139978561	-0.428042671071913	0.783727137532021	0.697888007542245	-0.711657025606561	-0.316277748848995	0.523295139081061	0.593852711572451	0.256422505247967	0.536313980021452	-0.286861790465019	-0.0979579890353874	-1.12757321969229	0.649356682293013	-1.06715365820745	-1.27274285985564	1.05674566862989	0.291685127825795	-0.416983747102855	-0.399006086008544	0.299786782460338	-0.0584640051233678	0.950214989603692	0.375609081654094	-0.705543714162004	-0.200616143453596	1.21550726074504	1.3044956777403	0.775635704225337	-0.189008451962975	-0.0501770205009819	-1.13189344173671	0.926607038444077	0.637857359698306	1.50860711116516	-0.0669114725168177	0.851297076655723	0.667924207820182	0.524620511411809	0.515618159610986	2.413653288531	-0.308357793940559	-0.91569226703115	0.177258379809083	-1.80867288045656	1.2465161152045	1.69349770980862	0.455946259216084	0.385386530883838	0.561991680877482	0.437714979730641	-1.80867288045656	0.509728155477879	0.566028192217305	0.197966960211094	-0.471275720037747	0.023409313817386	0.808106866274525	-0.233340609990533	-0.266755967592939	-0.650469116779486	-1.34342251767271
"CD70"	0.882899338493709	0.27267515035117	1.55727981502109	1.09635413969164	0.813155964300103	1.8947933729454	2.20452355692467	0.399467111057729	0.139449337526649	0.200140278939561	0.763255970556281	0.0577784804834246	-0.232703178303193	-1.51879704216922	-1.51879704216922	-0.214775367966053	0.0673438998064673	-0.400161903673283	1.03424929288069	-1.51879704216922	0.307913385131604	-1.51879704216922	-1.51879704216922	0.103023123698029	-1.51879704216922	-0.190195840229402	-1.51879704216922	1.56422048938219	1.19764731140236	-1.51879704216922	1.57441576049038	0.0472051794501223	-1.51879704216922	-0.363118019481753	-0.0691616000253024	0.5772813547617	-1.19585463604431	1.5374108036599	-0.480416242098425	-1.07059894702009	-1.51879704216922	-0.950843470266668	0.285693227620619	0.521568177602602	-1.51879704216922	-0.0496108942630419	2.19198150284253	2.80694451677168	-1.04589891929075	1.07726448363632	-1.51879704216922	0.656430055588034	-1.00750803187344	0.435682975550676	-0.497457659189569	-1.02125158806881	-1.51879704216922	1.47131151904805	0.987270052179758	0.2716337019923	-1.07435627386918	-1.51879704216922	-0.334172360392586	-1.04063292500351	-1.51879704216922	0.0820352236995063	-0.0698814520614432	-1.51879704216922	-0.778709806039128	1.99561048589919	1.28886348201987	-0.166054051193323	-0.555934114782535	-0.201514280754273	0.283918256820681	-0.0951353445433918	0.519884432585071	0.708786669447828	-0.387102867142223	0.623743647656019	-0.115001279818144	1.25312929531039	0.353125007494664	0.0642803940240571	0.625473678172798	0.225679864510454	-0.571257091651566	0.803026220378358	-0.799792092205605	-0.200625596413129	1.44405282601735	-1.51879704216922	0.415254965472393	1.05359171945933	0.214671338264994	0.0687277525598958	1.35202803897179	-0.594043324152803	-1.51879704216922	1.20195703732912	0.0760995224174146	-1.00709077271477	-0.228938060552195	0.0196253938898302	0.971955717653146	0.57891430377834	-0.0835183205079954	-1.51879704216922	0.450204276357357	0.524139162156305	-0.588778807206839	-1.51879704216922	-0.706000976693763	-0.329254168606514	-0.00212753837382122	0.469774396954268	-1.51879704216922	0.36590149549186	1.11181054647399	0.404762353682436	-0.634894011252785	0.19286163711579	-0.390008259504702	-0.857694538611379	-1.51879704216922	0.152804877199127	0.524066743401997	-0.213131727960355	0.407483584285884	0.226715386891415	0.167307911532486	2.18609790976301	0.167845064603746	0.416997232929911	0.838192237706014	1.05119123814912	0.0835574555850344	-0.73567084637474
"CD80"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FBXO39"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"AF165138.7"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"FABP12"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"KRT76"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"DYNAP"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CLDN17"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LYNX1"	0.0152289636888445	0.275804523268419	-0.190598791454459	-0.284603323528745	0.525890198893724	-0.132904250963296	-0.72819340931681	1.80177878087386	1.62132805683243	1.27056377534534	-2.80164584828354	0.253958436492621	0.618673988921408	2.41589425610329	-2.80164584828354	0.282745414761136	0.194997634076368	0.576950165103536	-2.16268345091478	-0.362084563297991	-2.80164584828354	-0.0582320171735039	-1.70880465761486	-0.694399770005439	0.247395471231902	-0.737791025667828	0.22510114680435	0.958773786882169	1.52558908516444	0.0902214493005451	-0.958313660850018	1.25317762562273	1.06224477761385	0.246502746199547	0.634098308118918	0.418133205694416	-0.436550320910526	-0.534628966653189	0.783760146576274	-0.191974185365769	1.55746986224097	0.289027997008586	0.296017667212096	0.178247468898151	-1.95360406457084	-0.449762281803	0.512058952252755	1.82846936682621	-0.0214217238538711	0.11522062116042	-0.70617581045747	-0.435172977302978	0.745445992042149	-0.756225193207317	1.8633651628072	0.989772619751002	0.0682725932101436	0.189255311039005	-0.104770551226724	0.739004331320961	1.32593766851138	-0.761371963789926	0.759070670767428	1.87985612055536	-0.0220293583540321	-1.06639170407796	-0.426542746114695	-2.80164584828354	0.622544526232367	0.895313602735118	0.442958544853976	-0.549136188683856	1.0139319194519	1.39283151310344	0.671630361799843	0.451188559040165	0.85039169891732	1.09121157003899	-0.502176547646983	0.319768948764236	0.663085689915506	-0.880951976258633	-0.189471343903551	-0.419889323323532	-1.20030839054324	0.000657663425996366	0.823246970746635	0.613365644972187	-0.634509938565594	0.671289133930374	-0.472168694772507	1.09166035182501	-0.375203335880429	-0.0935680840525825	-0.0714745346038538	0.894961531780812	-1.11503875036078	-0.966944550605756	1.6390305922587	0.91308462435893	-1.16192950636665	0.26758699214575	-1.0064509700045	-1.5067562458479	-0.94410083530027	0.697967562347372	0.984870471314647	-0.762877291124138	-1.34248507001921	-0.718326551222363	-0.417549626667567	-0.0630838175759905	-0.150247461163683	1.55698569146603	-0.136823381981073	0.857981011623991	0.640742643508409	0.0198546481428375	-0.131863477484637	-1.34071187210395	0.14171484958114	0.00664398164060579	-1.0938732043283	-0.538001786677656	0.779570131142401	0.532708293324281	0.448046253808208	-1.0386949044752	-2.04889980681296	0.142229420314104	-0.554311726661746	-1.49049323813661	0.0689721498479184	-0.506163957566016	-0.620970919373528	-0.791315538469747	-0.325972145019004	0.411227257661049
"KRT3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ANKRD35"	-1.8992697213611	0.325638516089649	-0.432117578808453	-1.36803704171243	0.582336348843841	-0.58943699073597	-1.8992697213611	0.632897045628619	0.517098395310016	0.195671316829397	-1.8992697213611	0.50128220167258	0.0809711490505191	1.64142308267886	-1.8992697213611	-0.0750645789142858	0.157053698504987	0.0464589534161737	-0.335825054870404	-1.8992697213611	1.6409219900907	-0.257671667372643	-1.8992697213611	-0.207529471961621	1.34599386774049	-1.8992697213611	0.350856580271777	-0.788992820831213	1.94921693491506	0.247072726931373	-1.49496800354077	0.0889662434791137	1.23645058809235	0.240378864524541	1.52347350536101	-1.8992697213611	-0.603603455778688	0.435596560461682	1.1364145806183	0.345402981607596	-1.8992697213611	0.338841001069425	0.880694708343116	-0.156422099742717	-1.8992697213611	1.17832407381834	-0.942056228920339	-1.8992697213611	-0.282853426098908	-1.8992697213611	-1.8992697213611	-0.685054297823481	1.22053631794341	0.784661676613936	1.28308356321933	1.29129210517721	0.802552680166546	-0.986228177495022	0.496113546443967	0.324513377973888	-0.00571855338461478	-1.8992697213611	0.664610844522723	1.51323589110578	-1.23487928701263	-1.8992697213611	0.0887206785575131	-1.8992697213611	1.09708661321169	-0.752181454875914	0.862328401963518	-0.0596769518469014	0.494462826188677	0.871262864066318	1.35555788320725	0.562050374769755	1.86205603981929	0.390403091407649	0.88407306950493	0.214939021586737	-0.691274805315926	-0.0364222076364026	0.228321973604298	0.288014232083662	-0.0524469333502049	0.318690192610175	0.586808867589317	0.75460508738745	-0.339644469559896	0.73650427295353	-0.248436176579418	1.24429239817441	0.118163342192878	-0.932614589430924	0.362165007506879	1.38403813531978	0.201236980107653	0.676482449575701	0.0336496854930265	0.211230113523903	0.605910969802096	-0.0553279902480786	0.403639238935912	-0.903698131587985	-0.616499320771335	0.482448354784267	-0.226305234685699	-0.783073535454916	0.525367958335022	-0.572470942804971	-0.929156441310721	0.632282559241348	-0.297012345590237	1.88008787816843	0.556207383680196	0.681025280186495	1.06215672899376	-1.8992697213611	0.63101399237366	-0.128936597293438	0.28773485498992	-0.194926788582077	0.250664811778176	0.802334180304471	-0.656343539730541	-0.0826720775933883	0.363633883589541	0.422560993914792	0.479504024076834	0.715666799596735	1.03042008506671	-0.348777107025406	0.171080684453639	0.236414302577873	-1.01972141038448	0.287576261758121	0.226022023632493	-1.8992697213611
"C12orf54"	0.845436710379933	-1.61183852508793	-0.202215674075226	-0.0530089899865173	-0.641127255040145	-0.24370785458878	-0.156015287726258	-0.198567959821227	-0.940392840680038	0.0400154055517494	2.02981341153018	0.446710689303878	-0.311254035747123	0.749084736727898	-1.61183852508793	1.07903176840966	-1.61183852508793	0.153375911368017	1.27376184739287	0.727198773381978	0.314725257521408	1.61457153069852	-1.61183852508793	0.155197576244401	0.867900909204502	-1.61183852508793	-0.707854612027736	0.671159899804691	-0.646541494437074	-1.61183852508793	-1.61183852508793	0.990093483848419	0.696560773462874	-0.756998696501681	0.16983139347179	1.80851026278271	1.30327811263437	0.0329231934177482	-0.0289301626892296	1.37108753284202	-1.61183852508793	0.0537440037736373	0.242034822828735	-1.61183852508793	1.01384439081486	0.116742059101251	-1.61183852508793	3.03041667662917	0.670661979868878	-1.61183852508793	-1.61183852508793	-0.0434477955740868	-0.319224699011192	0.517643413371578	-1.05527171218586	-1.61183852508793	0.328077042911439	-0.0408526574390889	-1.16474300885047	-0.620110645644779	1.52410381884505	-1.61183852508793	-0.0984945512345296	0.0871186341533881	-1.61183852508793	1.63625525849802	-0.304220980914215	-1.61183852508793	0.276365111355119	0.205124535391678	-1.61183852508793	-1.2414639888922	0.97893812625526	0.502699491117417	-0.837126685927638	-1.61183852508793	0.124759226771516	-0.129251704485054	0.961337851286192	-0.93131158698959	1.15700324081391	-0.0951944820918922	-0.236313308406804	1.17874622979247	0.0884814959206339	0.0827338442347531	0.0552768098777176	0.355783060960251	0.686298736957653	1.8603882837999	-1.07699386496209	0.941380593412608	-0.129430741699258	0.658981778032741	0.353691941959391	0.117831436529851	-0.0308429206507761	0.107977957752787	-1.61183852508793	0.961965148323222	-0.520612102741076	0.905855477573031	-1.14280732495833	0.843803814401292	-0.807478110821696	0.605149746043461	0.370949171646026	-0.833423700211715	1.48509612467867	-0.410566357373492	0.486579886460221	-0.18036372683637	-1.61183852508793	0.156189070471798	0.429149288983843	0.512107344949163	0.445814088267875	-0.686233529016512	-0.584754503250298	0.370067787448892	-0.648791820787513	1.4243783802506	0.0823483849779232	1.47302614182962	-1.61183852508793	-0.343589048416759	0.613940963403302	0.488578997606447	0.637131023764008	-0.453808388523217	0.301576888224569	-0.382787303886722	1.35662767843635	1.24115375375498	0.55655595405205	0.93788256480241	-1.18119387230708	1.32529030091067
"DEFB4B"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SPAG17"	-1.07609612569779	-1.76727889960612	0.295259957523685	-1.61016057708371	1.04395605614127	1.23784415486393	-2.11706409654939	0.258850798835972	-0.213247983900171	-2.11706409654939	0.49725046996344	-0.326328961987017	0.0760679537032801	1.38196454080763	-1.28134685081406	0.320063678979831	0.553467998367106	0.407106088996192	1.02797853593857	1.14686434397566	-0.0225162303379099	0.397173122384873	1.71648291596369	0.219516946073062	0.776282868886891	0.0511497850307742	-0.267893906194775	1.68117799119089	1.55517126361951	1.69034696295223	-0.538547588512555	0.94215196992457	0.63166645590003	0.409484560566402	-2.11706409654939	-2.11706409654939	0.145146941150194	-0.653053799235891	-0.408693742545307	1.03565790633158	1.97545633245852	0.827728777361549	0.202918433219167	-0.247274850975112	-1.39085318121822	1.14276066010245	0.263931778171524	-2.11706409654939	-0.429264192445239	0.466900088285538	-2.11706409654939	-0.530143300958122	0.779855803899314	0.145755766539809	0.529614910695331	0.216800902576221	-1.08867197238315	0.477231435499741	-0.433384824930018	1.09724572485269	1.80011919962739	-2.11706409654939	-1.06569496629356	1.31960705423252	-2.11706409654939	0.258644715770883	0.131787133490628	0.504281715978859	0.715970157548314	-1.02250967304577	1.01576729349473	-1.11344573836563	0.391451941879122	0.209484283809029	1.64666377947218	1.12781872864083	0.569014851345844	-0.873518115348222	0.77971811622049	-0.358811439599197	-0.831941644544599	-0.129773505514223	0.0969709341454822	0.268295938180648	1.0023886799385	-0.993221184245286	-0.594083293862724	1.07257188326244	0.241535932055495	1.33247624687099	-0.54183469903703	-0.138872825011009	-0.192024543488987	-0.619221684766947	0.805290421079045	0.882115489980417	-0.340503947510287	0.730286254760046	-2.11706409654939	-0.747543036214998	0.794165345627756	-0.0385485346972511	0.554689456203067	0.461490340469875	0.0450079271607952	0.0557873660296264	-0.754172096375759	-0.814345789321039	0.324895230229894	-0.0836477343382687	-1.19137963703316	-0.554466031283086	0.86381350245291	0.786516700014277	0.472283678218829	-0.21793139572988	-0.146554931797247	0.524981213143799	-0.780537979527183	-1.15666218444907	-0.711872459008962	1.31790735563572	-0.654632458435181	1.3029080037499	-0.125046812215405	-0.109893914045209	0.914643679738567	0.990353215653233	0.318958359264824	0.0533459050493447	0.848233395696466	-1.26996425810741	-0.43828154335719	-0.370756372109877	-2.11706409654939	0.377855532441401	-1.46907966755388	-1.62820978974464
"RNF225"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GOLGA6L1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"SH3GL3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ADGRF2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CAV1"	0.891545457352515	0.891487613877833	0.5780187264463	0.655326244680755	-1.38273788987121	-1.61567884781171	-1.67895860586012	-0.924100827606181	0.743118089399622	-0.55532751924393	0.653820249343534	0.698335535640649	-0.119494931487534	0.22663254905684	-0.270736542087694	-0.359992660130778	1.23572815892261	-0.641220202683407	-0.160948794374185	-0.0846474910467921	-0.0343858103202038	-0.203636610779961	-0.50124948577508	-0.869273983717498	-1.88318079484535	-0.741347800205511	-0.613061899107123	-1.74274422829643	0.205278224771645	-1.60829937300909	-1.22762280086172	-1.20625580781544	0.139573598505896	0.575378703729957	0.270846750513446	0.592065350150133	-0.0303740764064261	0.954027617120537	0.107356618880911	0.0987787843452943	-0.221268646707676	-0.0559454220226136	0.549077837970291	1.26618399121753	1.5491620032973	-0.541604034554235	-4.06038719212235	0.667208241029496	0.899655804365214	-0.854069722645576	0.678177163736333	-1.50295953309752	0.306986562424089	-1.63636708095763	0.514888801651698	-0.11179633156509	-1.05083898537244	-0.457106237770523	1.05789023307123	-0.199018893903077	-0.674846064169326	0.21207806494358	1.73191761866889	-0.563073349106916	-0.157848428241582	-2.78909358369446	1.28091751071505	0.561650941941636	-1.02666135838273	-0.280842614396451	0.392834860003112	0.548975111850163	0.501091970037863	-1.87603289837331	0.047602053337404	0.638818165311787	-0.935160798287773	-2.05854470520628	0.232836791778717	1.08233172824393	1.30460365938795	0.809283991338309	-0.800137660083298	-0.927093513468205	-0.55491387440121	-0.568230180164428	-0.198602379594471	-0.398581330055327	1.50124961665313	-0.741946331033145	-0.835582492685548	0.502108216969955	1.05209616889311	-0.00655325177288971	1.11016619842701	-0.122319843926006	-1.10009570922191	-1.10819591566578	0.703566515063375	1.02683405399847	-1.02858949372625	-0.401343409066479	0.935886814101939	0.84682854070789	1.56948193697748	0.780534122337309	0.372464355615191	0.0828200799840969	-0.135388730645066	1.03791110761274	1.94809919963379	-0.478076279579719	0.826388285564764	1.33520422695528	1.3763815178655	0.91600790337342	-0.428594232047282	-0.963212415691352	0.959072878386152	1.35663849908721	-0.31695416439807	-1.55080473497426	0.415788077781507	-1.04536979546823	-0.112563351303322	1.90735861514764	0.390918127439337	-0.5037857541438	-0.16182631023162	1.67085901865016	-0.0899044045870981	-0.569749501415728	-0.311625837905328	0.61749162856684	0.977177805282881	0.590143696952291	0.642389851914256	1.16542532217391
