"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"RCL1"	0.945272011798798	0.0223113646070554	-1.19153035474636	0.237031184259184	0.483418293077881	-0.30211994568019	-0.936971268362129	0.180095360524649	0.863960173304944	0.130934819672736	0.0970743953872217	0.133589415927376	-0.101656681942907	-3.2853874195413	-2.18005012521903	-0.00696575661003709	0.288687026799091	0.987547338515232	-3.2853874195413	0.725554286341609	0.35965995120271	1.01448000755053	1.45292488598776	0.0827366162607839	0.0381840737085506	-1.38660502153884	0.22715626459746	-0.309760779577555	0.591364906200327	1.20261056620398	0.522702647400978	-0.141549226709534	-1.07793276053837	0.51480966195498	-0.636496415053607	-0.271958580727876	0.494931092340091	-0.639147872126876	0.319766809996236	0.123001192367872	-3.2853874195413	0.809924948454767	0.141103749033294	0.0896741267692155	-3.2853874195413	0.115363512064754	-3.2853874195413	-3.2853874195413	0.377165400644853	0.704043613165362	-3.2853874195413	0.293233422617142	0.546140074919892	-0.0005640466333875	1.09781537333719	-0.08890047582128	0.446466543550918	0.422966887471819	0.0606325049755012	-0.0605547208071625	0.11244673916201	-3.2853874195413	-1.24652606548629	-0.174682170972446	1.31399511056052	-0.290075563045972	-0.637526218973282	2.00539456721124	0.24609610048171	-0.425227914120116	-0.445564875117495	-0.28443448283152	-0.0567734615165266	-0.0941264380209629	0.401962977968446	-0.179082533152191	-0.0728556602214616	0.0794275720728402	-0.176293814807023	0.124169320006178	-0.0988418954392985	-0.225948174133227	0.794867994826216	-0.171836749091932	-0.0711185922160445	1.32212164889627	0.232295387577109	-0.135770480803418	0.418451651581619	0.0718497491609025	0.598530786661471	-0.406645885870117	-0.0651901823508822	-0.120191929992808	0.0966876543606056	0.419630407705561	0.625918452681847	0.480578341443682	0.310461617944161	0.154640244381334	0.412859812855535	0.748429985394758	0.479464417615544	0.7155261006223	0.996473260839225	0.0987156332930354	0.558921691211248	0.125681449305183	0.571813165714354	-0.350316870645266	0.384593008254274	-0.0469992555895104	1.28620888156813	0.0373220020335103	0.193152458850539	0.279921985409694	1.38960548926696	1.25587779744466	0.607891855399714	-0.42903176528136	0.213710294834175	0.621807581389433	0.394914701054585	0.411381870522698	1.00764907380148	-0.198993179394108	0.254901737733925	-0.680761434596442	0.366275350109478	0.0488796694481284	-0.259348871947524	0.908202192269296	-0.0340923601586001	-0.128742818542594	0.40227477320997	0.0978939008445263	0.559796525626918	0.738855539144221
"C6orf203"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"UTS2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PQBP1"	-0.186955743356614	1.45648117100494	-2.73307997968883	-2.09561729309121	0.989494806545439	0.38337921246049	0.0621377481565322	0.553973282416187	0.596079530280605	0.185427585325492	1.11640562414983	-0.904319639864685	0.270611665455607	-0.501226998088138	-5.93380089600016	0.388154284535439	0.04686804699319	-0.213653656576119	-0.975255692351191	0.0503666909053353	0.366191974501946	0.141400596786813	2.20516736157602	0.934811643484003	-1.18950824332603	0.15804451771661	-0.600524407432475	0.593820474140679	-0.345973605069408	-0.11435617684427	-0.0159036855391712	0.804044677504602	-0.347360631919263	-0.319289674629334	0.512617000688696	0.443053121847396	0.0220133807810293	0.66707563758325	0.393714760546359	0.509723634471927	-0.899757711706593	-0.114376242454238	0.353769272845613	0.367896000771217	2.43843709580699	0.158135753252851	0.74023468087412	0.275209265698544	0.365641904182964	0.868903916464423	0.752089057626326	0.782483532888621	0.077635597436289	0.252070390225124	-0.00724909369773031	-0.200645478494365	0.457995903228477	0.0107620170512322	-0.817331030225178	0.267720966149437	0.29411615555245	-5.93380089600016	0.406816682555504	0.017474756694807	1.33440975787895	0.485513925018731	-0.0569351829757296	0.535175899722697	-0.36468107171767	0.499700851299866	0.625254692213017	-0.429970881590682	-0.0358983912547636	1.08079150046766	0.199035418215617	-0.0911192217918732	-0.0152856972830822	0.997264083523653	-0.314223792057579	0.0604179952862083	-0.536421353364228	-0.112667821133492	-0.406503982730617	0.405314725628347	0.0353655415484393	-0.125574743572486	-0.630722537799221	0.142798601894799	-0.853257260267441	0.705405505546383	-0.0468141964921363	1.1521079551223	-0.0637906317190008	0.473427278394382	-0.855354153838014	-0.22070385024578	0.376762301762486	0.313417618611715	-0.385072121630006	-1.19353425910418	-0.0383799429548022	-0.00405849571882734	-0.907550109936187	0.00458026452912115	-0.276572992367055	-0.138902271093765	0.526948729447248	0.489301484364928	0.160971148294342	0.186368121904674	-0.760232959935043	-0.118299170059265	-0.0155015681362455	-0.385073143170509	-0.145575174661066	-0.617920475210326	1.46474852843955	-0.366510810159257	-0.308217130671724	-0.711851621980605	1.19905311917544	0.216203349638168	0.234678296215171	-0.486627286913617	2.10346461958976	-1.04818846194577	-0.533993866473888	-0.202285162587819	-0.0663412401867009	-0.0146675872536056	-0.0271957978634522	-0.0660082403983386	-0.4218192111449	-0.469355420766003	0.0131783545925678	0.271395776753004	-0.0558125184997233	0.343951762768966
"SSX7"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"AL133475.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"C2orf80"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MOK"	1.68470060332317	0.646572798443149	-2.13615121226653	-3.11729389245199	-0.216211817368403	1.72906286153088	1.70825521514745	1.12080619029315	-0.316223205727955	0.221586209971571	-0.87266820381575	0.245143202641335	-0.259619142058571	-0.0894032526318856	-1.28615599378626	-0.387563592169348	1.02851244284069	-0.165930513100274	-0.115103646531123	0.442241694443577	-3.11729389245199	0.335398520369769	0.368103565903008	0.11494662431886	0.537282102482864	0.898168689341535	0.149668705471023	0.459343863900641	1.53770072417212	1.37176722058881	-0.135535288722582	0.740399991823281	0.796224462947374	-0.109609447757094	0.743893665146209	-0.269594165970763	1.26632491167478	0.972996262916859	-0.0373313527743098	0.532376908953917	-3.11729389245199	-0.0364583607517254	-1.23417606554932	0.136409432610362	-2.20961657063192	1.08988366011524	1.45401072558248	-3.11729389245199	0.201448476868623	0.231257769268292	-0.874467337890949	0.894102704105248	0.0589013075575175	0.924419182472404	-1.6422793442032	0.0536733928014168	0.158922904830887	-0.24285601205464	0.834798452672261	-0.322364568920251	0.46338655279071	-3.11729389245199	0.504340960292401	-0.144478319533297	0.569220345175603	1.12683784807824	-0.0990337036380723	-3.11729389245199	-1.1259406059174	0.033985756137256	0.39528234076277	1.04048181606371	0.623977834508402	0.614211418123334	0.261953708715775	1.10355332514565	0.376168907008258	-0.270084912750224	0.623415900556295	-0.387558156005841	-0.173742294491604	-0.22611418708848	0.0997335850809499	0.261541684702994	-1.70676650778015	-0.679106031257876	-0.537133194675767	-0.140895983385643	0.199857518833036	1.79103321927777	-0.180625333657919	-0.799516774320619	-0.270316715616279	0.978273120833869	-0.195132940356405	-0.344627566816952	-0.552936867650535	-1.68686463314491	-0.215000713765513	0.402400286544114	-0.237221972579977	0.504528131235391	-0.486533950930332	0.081256392257893	0.966398097347046	-0.220241414354539	-0.683712014753184	0.230615096324901	0.812355360539133	-0.20149218803379	-0.810354397443549	0.218324213714794	0.490656075825279	0.553005175039476	0.037079135544023	0.399963593946437	-1.04820416281329	0.038926270066827	1.1954784296344	-0.509185421155436	0.0665192135543132	-0.147470598385793	0.0789694524370505	-0.0928257628548878	-0.627509071689537	-0.06491438489757	0.814187921317539	0.685785046555812	0.271871121153237	-0.404539380074215	-0.340930179166867	0.809879645357449	-0.218016179337675	-0.134254820455169	1.63261476656808	0.0608304546565737	-0.467527194823338	0.985685815759885
"FAM78A"	-0.691478977589623	0.863770658080442	0.306518625041562	-1.77564023248891	1.3502813625749	-0.52804996275022	-0.103518462469652	1.19748219727509	0.768169230696437	-0.447985019714835	-2.41170507232367	-0.9777713466885	0.0491715099803899	0.149848598834554	-2.41170507232367	0.672886230798258	-1.50033413295572	0.24353296211049	-1.0641753536281	0.682802397564234	-2.41170507232367	-0.446158065739314	-2.41170507232367	0.041951833529084	0.998445310720274	0.697976597590721	-0.900679101054688	2.06143213542806	0.0774418091791816	-2.41170507232367	0.226596273442855	0.570934732156684	-0.388901378865974	-0.968311316928125	0.269251237417124	-0.121336721601707	-0.771168089564867	0.211074316130228	0.728417667320728	-1.25601998211608	-2.41170507232367	0.992067892797031	0.797602950665369	1.07532513471181	-2.41170507232367	0.18741696287635	-2.41170507232367	2.30862331973663	0.251655156303387	-0.25581741638422	1.92679810820544	1.02054151173031	0.805292557815975	0.427691575203813	1.41312394858336	0.901317808049559	0.315299753476234	1.2210066112157	0.647223326025532	0.667702724500507	-0.0819495735870605	-1.8929408876128	-1.53331250600055	-0.464161004355679	0.4712683391609	0.454760259643472	0.570629242224804	0.955419145813912	-0.174537010154543	-0.249982771575915	-0.219418855680953	-0.722186834561443	0.524849184914076	0.545182316231188	0.795250820592764	0.223264522650312	1.08569429173407	1.74495375240804	-0.572641557832188	0.445690025617025	-0.165447065628467	0.0819561924951506	-0.073754357609725	0.0838135717320486	0.667808196622185	1.08038316227148	-1.48216915096154	0.97887995878614	0.082477678747325	0.508935115258853	0.42407385293666	0.372387086662187	0.744005728728668	-0.351182756217982	-1.09689464514172	-0.221864651396653	0.321001531571602	0.335112918925099	0.699397764353382	0.11527564794232	-0.0148372301728159	-0.761392175368734	0.959678385890215	-1.21966981535891	-0.17782615080947	0.280635538984827	0.551583730440342	0.123055110181706	0.652476588336537	0.319913717768267	-0.578648198477815	0.0553737033205501	-0.120193909455372	-0.926016813067268	0.664662034896989	-1.11685572076745	1.31506074758509	0.582454080471208	-1.23434083853226	-1.46309141203271	0.679915278747268	0.905315958285609	0.717391505492448	-0.0794965360156664	1.34739489332869	0.0477073605955723	-0.0511789206357407	0.2764030864728	1.24149374771239	0.25896794270939	-0.402554875170627	0.780596611647699	-0.401892370948254	-0.100250408127175	-0.567697387439121	-1.05239373417837	-0.339170628094691	-1.79828846655999
"CEACAM21"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NCF4"	-0.551240913014241	-2.40080274357099	-0.274519382622106	-2.79511941938386	1.46053122281147	-1.53378019692586	-0.87241757767424	0.887678858039394	0.17295540343056	0.407016282216711	-0.600680074400425	-0.0638093123544632	0.214238755875337	-0.305637520007136	-2.79511941938386	0.634936228266486	-0.450242466682238	0.310502396760562	0.151113821488979	-0.200500163490653	-0.575076106423209	-0.506983859390378	1.08446783614476	-0.0213048325565938	-1.39837308172719	0.284725442540379	-0.329942203143174	2.17370416290362	1.2277824378324	-1.54431531545202	-1.24349864520259	-0.825348958960865	-0.133854399095237	0.30890515899839	0.273609403454549	0.735842159781174	0.600491453574114	0.166127198044336	0.563090940983327	0.32572759265382	-2.79511941938386	1.33615508717415	0.997736010210441	0.260755073288512	-1.97645391674154	0.369709981254485	-1.32114079720927	-2.79511941938386	0.198168861160879	1.58492987034411	-0.114248452181803	0.893898245957045	1.06659000931785	0.219618925070945	0.783024585003611	0.624310603856644	0.0324107741269459	1.31033017945099	0.247541853357171	0.883027222580364	1.2630831018947	-2.79511941938386	0.391691732128926	-0.0849469845634726	0.0109313500518931	0.409065878217975	0.769779532410183	-2.79511941938386	0.696960315229761	-0.35731695170932	0.105677259021137	0.156017278140703	0.366731352874275	0.527355792471289	0.557842037179039	-0.108819431249014	1.08353718342764	1.42244255818039	-0.31362420469657	0.0427926427281198	-0.206213239984172	-0.0372496357911313	-0.0141385927840266	0.825708686414438	1.39424350177218	-0.0528874688978482	0.327289630091044	0.825304128096725	-0.703053388089678	0.769802183689543	0.621885838283826	-0.445736523759207	0.803521602665249	0.618348344548887	-0.0904942148676812	0.657856531651765	0.794881167671843	0.196739628935735	-2.79511941938386	-0.43350864113186	0.996607545691341	-0.360104137500747	0.313563045098822	0.153936441144778	0.153612373844694	0.235636392519305	0.291677398463447	0.0279342304719341	1.02138547216603	0.662819809219253	0.0856755784538082	-0.194209232490664	-0.974225187168067	0.193820196479105	0.450681432001721	-0.373516210632195	0.502279494455036	-0.00760034390400574	-1.1803837272838	-0.968722169572273	-0.0176211788652853	0.35071589642972	0.548900279656772	0.489893814521607	1.10407771501778	-0.0420729966788789	-1.18586035892349	0.41840544390628	0.570164096343004	0.41039634678998	0.281186905282168	1.01208653692123	-0.686160364960221	0.401220300919276	-0.689983362337372	-0.242269774248416	0.26802455445767	-2.79511941938386
"TSHZ2"	-2.44211674743486	-1.77864146656393	-0.20071296262223	-0.19959886732053	0.0763952656702507	1.11042484147426	1.95494517279816	0.456885999801063	-1.09690012252749	0.0070209189124202	1.08333940073028	0.0101912068131742	0.693985270070436	0.570022279926799	0.449837359157816	-0.203772355086141	0.103797391198656	0.0346570060710095	0.371777369348286	0.742574430295129	1.18105129911869	0.479087805794685	1.38558701386748	1.17140767747462	1.37748376650754	0.100112994552153	-0.356076381052094	0.288272537902667	1.09900341061804	1.4466971407875	0.745311064133043	1.94506292746764	-0.274035541221705	0.434065293911437	0.624753440103315	0.0535116725553466	-0.700256758827924	0.260066033258439	0.557163034240932	0.21435826406388	1.44411176243023	0.560412432081797	0.53332016498902	0.851200066536455	0.800914373859581	-0.244059817194732	1.74810328595273	1.50107807496197	-0.0378240996257206	0.401031020557738	0.33052602585538	0.322998967407475	0.0840122153169753	1.84968767618973	0.754407823070577	1.24918948994757	-0.282459504555074	0.308018155599603	0.528602506942856	0.443215066138837	-2.14874277624022	-2.13287988695998	-0.0132744456045199	1.14170010995186	-1.17892444732736	-0.0557855797423493	-0.339241113588945	1.44544952203991	-0.355670887688822	-0.197214841330037	0.386718001046267	0.0794598421781374	-0.262900060224231	0.948636871384926	-0.00197702664684498	0.211461595728747	1.15540397867518	0.366753251890199	0.831002051167857	-0.584141379901971	0.16117270542136	-0.738131448151801	0.210830510645405	0.188930152318764	-0.867084660060303	-0.275868648525571	-0.153497170930753	-0.458625717582011	-0.572272553008639	1.10409031934926	-0.612372103697529	0.049860851810736	-0.11226343273059	-1.87662115392644	-0.162862948096324	0.334001574547373	-1.24373581156291	0.337493919516398	1.08741519059156	-0.3921339876813	-0.563936029094244	0.992519531846819	-0.623252157680083	-0.41100915560812	-0.979467903054021	-0.481913129944873	-0.34251211031765	0.541939277508191	0.290348294669083	-0.843310266729883	-1.02002203315164	0.577858174678887	-1.83461599899975	-0.871156539717316	-0.0837469221603444	-2.29326023998044	-0.0877793192358211	-0.262363492475072	-1.07092378478265	-1.65684337621653	-0.732517584182835	-0.546740721211694	-0.184568497407851	0.522500067975758	0.545396878892772	0.754446011246382	0.186689682604237	-1.8363328515785	-0.0629090542385636	0.194192303037557	0.599266994144155	-0.318194513130511	-0.916792071264695	-0.818239325315886	-2.33991554529449	-0.122219322243828	-1.16006294029057	-4.96793447078166
"FGD2"	-2.84268648612032	-2.47376165536411	-2.84268648612032	0.438285513356322	1.18982879832797	-0.995798673473285	-0.46936189917153	0.661125836276079	-0.290234297397518	0.420023321886862	-0.948548223671706	0.29647430353172	0.425694515139007	0.865624040399156	-2.84268648612032	0.395570852115327	-0.729455046994741	0.167896087897362	-0.915920645982466	0.0414938552985267	0.277695946802925	0.21250038951254	-2.84268648612032	-0.200810825615701	1.38512251163493	-1.32851104259972	-0.830275473188622	0.603628090457608	0.551842347526248	-0.0389627111123119	-1.8167198501258	-0.139898261071439	0.0430968978024082	0.333363828818681	0.663882035753576	0.476613882660839	0.617197303378259	0.0821423737203012	0.0465930744620353	-0.0513716547901236	-2.84268648612032	1.37157101059968	0.705929723329294	0.794139961090649	0.232934462367567	-0.191922427913808	0.903060094965239	-2.84268648612032	0.248485331845676	1.42113809398265	-2.84268648612032	0.850640015454882	0.227467453555995	-0.11612374581	0.384230678455535	0.487397449459927	0.580121687496825	0.697863756221591	0.682485344611589	0.399115229024244	0.0537740664823256	-2.84268648612032	0.69224354488748	0.291132146830631	0.482257913451666	-0.00380746569566103	0.38690606177444	0.103805461810209	-0.202657774078365	-0.205135616768735	-0.53847741509627	-0.0443126549720427	0.159631897449758	0.279515538276163	0.823272873892316	0.844888606005734	0.558300491675368	1.36611633914095	-0.719237903122109	0.2831376999625	0.405674261522136	0.0152558502498164	0.125407224286389	0.382735858113222	0.977575179324291	0.737331075692101	-0.0025111766416817	1.26272531071851	-0.937896449893938	0.774435286386034	0.59377319746731	-0.0800203346815054	1.02773209986492	-0.343796294359058	-0.00872028644583115	-0.148754795206864	0.276366708204969	0.288643562150938	-2.84268648612032	0.337932914150401	0.457003724700522	-0.564472918546455	1.11618479058723	0.0569345405838469	0.941568901239434	0.774729339188136	0.0884816310570041	0.616141180638704	1.02728289710202	0.306417106628465	0.32926090034021	0.0206954303845358	-0.0672953095851671	0.0331209774120683	0.865432150810767	-0.545852407723174	-0.126949428780332	0.242509209517947	-0.374411012282077	-0.727257303375433	0.35334730562247	0.856551629887049	1.06577661970181	0.632329559197639	0.651889976164243	-0.0788766401689103	0.212783627250112	0.330059605484395	1.38572861391033	0.416769135214522	0.589184987364651	0.611676105051189	-0.428985964850841	0.171855293478986	-1.09685888422924	-1.07857945250412	-0.0927572819375376	-2.32708292719774
"BIN2"	-0.515511277100573	-3.38876115097937	-1.28878196016571	0.477900573353044	1.03252945525513	-1.97327741633435	-1.56277697385185	1.13856138967408	-1.59923543765925	0.142974852191426	0.919180801663863	-0.861721914614467	0.281375872837359	-1.08021034111279	2.29557444389192	0.67147322257205	-0.552162744450069	0.533541259550488	-2.69655170277132	-0.0389692983403553	-2.42557443237321	-0.208059373647776	1.68707814449603	0.154757216281819	-0.47749036884959	0.13293708679528	-0.672546298346571	1.20938221755206	1.70893084792294	-0.942421308681726	-1.46946889270202	-0.146916064570473	-0.613342586436545	-0.344511550664267	0.100237875100778	-0.289627664028134	0.173994470452168	-0.0157928280403663	-0.111911931532255	-0.679129549109517	-3.38876115097937	1.54281356664503	0.347088684185965	0.807421935639485	-1.30484659087381	-0.190428557830231	0.374804891779639	1.9590268991697	-0.241459123149744	1.71841420629286	-0.593996463154481	0.796912056548527	0.590473436166234	0.163791497446698	0.274925682204319	0.167723594088527	0.258043844993691	1.30704502211041	0.853819570672146	0.4287055695166	0.235450502444916	-2.86575041661341	0.304884648422201	0.0791049434803732	0.665880995272681	-0.361836359672626	0.0918191065393521	-0.252811192741945	0.305986270489827	-0.398596789297848	-1.59674002729708	-0.360536950770173	-0.16248923469263	0.0731258833981179	-0.110584491838985	0.205847654545985	0.808747063713487	1.30327247014276	-0.562983892467171	0.581301794783737	-0.0829098191551805	-0.0048907548665786	0.046682972322966	0.866402997234313	1.45537340206068	0.837279739999814	-0.488400998565703	0.954812170960843	-0.374767336031549	0.117552061831561	0.310070808108407	0.114355080746418	0.687018909091052	-0.276160618770811	-0.608630831902714	0.35336240528366	0.777572505814235	0.30430154484099	-0.451184084077385	0.0579455964539511	0.448906204854897	-0.330425122739265	0.722761454708629	0.180779814350877	0.427746209609867	0.455822254176682	0.378872710989131	0.547067899998121	0.644104030066571	0.584733892734565	-0.449429971824412	0.292301913189817	-0.228857041670656	-0.0548160662219646	0.271346420957271	-1.23000384493573	0.945440400698565	0.747922794740403	-0.943069753809611	-0.851420771082061	-0.631718605625022	0.991078508465665	0.763400820816387	0.511128837812614	0.461919493128003	-0.793470771164577	0.192210308698272	0.989215280751868	1.55348851576205	0.0267420832816557	0.313354121614713	0.792274598039871	-0.773646406363496	0.547660658115508	-0.271871981025724	-0.997834965709319	-0.0010257383313973	-3.38876115097937
"EBI3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TSPY4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TSPY2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
