"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"RTTN"	3.38158455709853	5.23712545794807	4.46704509940464	5.08396463490799	5.35871949773407	4.96326042948266	5.16884038311701	2.54241182582153	5.62849670732137	5.39454022415917	1.86820872657131	3.93357185672473	4.54477896638381	2.98538751482607	0	5.79437145802281	5.87350657088718	5.94742724215281	4.0483256794503	5.34409635862296	5.19484291681488	4.10547006985391	7.05472397784752	5.20174965555503	4.53166403239695	3.48029830062921	3.2246867540357	2.41373494397138	5.23779482751551	4.22768138647735	4.65875675324748	5.57986709898932	6.35778100213365	3.7412614760132	0	6.13800650832172	5.32567894911406	3.8228924409694	3.97453777965023	6.34855715127476	6.45937135125818	5.01827985772491	0	4.62467992872837	0	4.13219006700142	4.82108727234955	3.70684622824418	6.21812706614054	3.72955778306478	3.29528040824748	5.11496157618762	3.58888921475263	3.58794620225673	4.46179665286322	4.80971221574695	5.42492692901848	4.14992744618519	6.21213843643238	4.83262310112578	5.56768227485175	0	5.59093063263292	4.68372144425885	2.35821657619419	4.98204933720973	4.23227818583602	5.28414661342134	4.65906311928756	4.65446923452251	4.88667916245752	6.02195167104192	4.31432888158324	5.24436875755711	4.41571390239471	5.36613444658404	3.85869705563597	4.54214198170356	3.46541528050682	4.3488446969493	3.74673063873626	4.16037804690808	5.63904090198487	4.43329808257711	6.16144820935863	6.00079314180414	5.66784011488394	4.93192985284241	5.25779316459756	3.32052038289846	5.44857838186428	3.5123925337502	5.09469297731994	3.85302941446937	5.12582251371544	2.69143993066995	5.87497737805832	5.17698810400467	5.41925603435969	3.58109831445364	5.12186680409769	5.81316544848689	4.92623663083064	5.68608128285997	4.74933782227588	4.64822688874411	4.29924415637767	5.21225015999123	5.02374811943418	6.53042642089373	5.33401108692117	5.1584827734618	4.59665559620264	5.78261854043484	5.13958379610464	3.65386119638399	4.18254497572225	4.81468278859261	4.26261734201968	4.1091192091582	2.49722033930091	5.99021040551826	4.62206807059677	5.45698635238515	4.77119419983013	5.83283421274643	3.86203267759401	4.21854279901539	4.5588073140058	5.49975413455234	4.5053735007484	6.47323126745729	5.07014163373923	4.37074293470744	3.67729317302053	4.16468192580812	4.52583468392699	2.93400013609771
"RCL1"	6.29889559992801	4.92472855721211	3.11747784626978	5.24441813496564	5.61125614232694	4.44169299596867	3.49648285368523	5.15964817996926	6.17783296417982	5.08645459880593	5.03604087938343	5.09040694357376	4.74015643657278	0	1.64570188941856	4.88113877339571	5.32132689223286	6.36183800258681	0	5.97176479761002	5.42699624437411	6.40193720537872	7.05472397784752	5.01469381155206	4.94836093394697	2.82703731796487	5.22971567805169	4.43031679899584	5.77197445526586	6.68203886975183	5.6697453803778	4.68076168292303	3.28660972699231	5.65799376290469	3.94385040054412	4.48659930243678	5.6283971865997	3.93990272960458	5.36760060270385	5.07464247094901	0	6.0973816195198	5.10159479750183	5.02502285247941	0	5.06327096926334	0	0	5.45305955678566	5.93973823370898	0	5.32809587779613	5.70464062814435	4.89067007778415	6.52601260719041	4.75914875016249	5.55623984610115	5.52125194819097	4.98178369633839	4.80135185216886	5.05892827794033	0	3.03559646441509	4.63143108559716	6.84787581024155	4.45962549798396	3.9423171579176	7.87727868843785	5.25791460326673	4.25840141854271	4.2281223577435	4.46802432467241	4.80698165005132	4.75136797961378	5.48997988876402	4.62487952491923	4.78303737084292	5.0097670798655	4.62903155984402	5.07638165940426	4.74434728355776	4.55510274790512	6.0749637954197	4.63566754463008	4.7856236366943	6.8599751572574	5.23736715642034	4.68936547572457	5.51452935566303	4.9984846979646	5.78264350902422	4.28606761523881	4.7944502594514	4.71255988944345	5.03546507284773	5.51628436853584	5.82342014249893	5.60702782777149	5.35374639528666	5.12174885914872	5.50620384307595	6.00582370555324	5.60536934166227	5.95683414768942	6.37512752724942	5.03848446681729	5.72367077413559	5.07863302109919	5.74286448455876	4.36993411215409	5.46411828785306	4.82153415745723	6.80650576890893	4.94707742257744	5.17908848248652	5.30827689812748	6.96044972205652	6.7613467729115	5.79658090947985	4.25273798433554	5.20969639709721	5.8172995956868	5.47948593122375	5.50400338127837	6.3917668432322	4.59523519073438	5.27102503927386	3.87794560689337	5.43684570348134	4.96428526962939	4.5053735007484	6.24370351299358	4.84075082761419	4.6998287407571	5.4904441108804	5.03726101525182	5.72497328754773	5.99156861403902
"C6orf203"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"UTS2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PQBP1"	6.11500769951976	7.86372880093539	3.40577004032454	4.08407076588139	7.36682569351009	6.72188026237671	6.38005897166035	6.90340317165358	6.94820688970232	6.51124717728199	7.50186685195269	5.35168701939207	6.60188844079899	5.78060315382968	0	6.72696124189304	6.36381104123886	6.08659942670884	5.27620656087842	6.36753382024062	6.70359195119755	6.46439966934507	8.66037838836342	7.30863934008086	5.04822825903567	6.48210985674921	5.67494441298059	6.94580311070316	5.94580260996073	6.1922582424547	6.29701793692649	7.16949499521557	5.94432672542913	5.97419600420756	6.85939746513636	6.78537708640259	6.33736410013998	7.02375125034894	6.73287794100649	6.85631873998837	5.35654120026357	6.19223689137316	6.69037340880437	6.70540514321509	8.9085921792346	6.48220693714581	7.10159711205749	6.60678057903103	6.70300664149345	7.23850933875358	7.1142109207103	7.14655256996568	6.39654966614654	6.58215934809128	6.30622697150823	6.1004409531488	6.80127715344294	6.32539193558528	5.44424841674788	6.598812553413	6.62689870888484	0	6.7468192169303	6.33253471627887	7.73383707576626	6.8305580737833	6.2533578214922	6.88340156436325	5.92589667904488	6.84565386306201	6.97925111224751	5.85642418074901	6.27574230200804	7.46397116575555	6.52572677446734	6.21698383628655	6.29767551562294	7.37509269693189	5.9795864245353	6.37822904554193	5.74315412783775	6.1940547600042	5.88139444937494	6.74522103950774	6.35157164597239	6.18032097598963	5.642811687146	6.46588723543955	5.40602062959024	7.06453666068983	6.26412719296995	7.53985639630069	6.24606318926612	6.8176971152563	5.40378940184901	6.07909757353063	6.71483944975855	6.64743668965244	5.90419930876549	5.04394432292327	6.27310177362257	6.30962197010117	5.34824959436398	6.31881415886342	6.01964926316855	6.16613964149331	6.87464733343421	6.83458827712952	6.48522397728685	6.51224796784979	5.50500438461858	6.18806264761468	6.29744581534494	5.90419822178161	6.15903924891123	5.65643389362999	7.87252579355039	5.92394972130351	5.98597789318415	5.55648519648078	7.58980902805172	6.54399454226781	6.56365305708174	5.7961381724132	8.55216022104041	5.19860146873269	5.74573712783699	6.09869622528683	6.24334918010037	6.298333223894	6.28500241328304	6.24370351299358	5.86509807507118	5.81451653335253	6.32796307197011	6.60272278494669	6.25455240769253	6.67992695546967
"SSX7"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"AL133475.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"C2orf80"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MOK"	7.56562391557758	5.93003592085237	1.54580696257269	0	4.57070409964366	7.63551740711335	7.60273460670741	6.67719868709513	4.41313445805643	5.2604623300519	3.53644590938349	5.29757677224425	4.50231512208941	4.77049314790573	2.88498887098987	4.30073646712111	6.53178831988231	4.64992314881418	4.73000174065924	5.60810879484762	0	5.43977555879327	5.49130291370049	5.09244985101402	5.75784657248167	6.32642952166066	5.14715507980896	5.63505355339878	7.33402310839825	7.07259205423732	4.6978113412462	6.077862258178	6.16581466091034	4.73865794417599	6.08336659985694	4.48659930243678	6.90646590504337	6.44432163517395	4.85253331085025	5.75011835673594	0	4.85390872461425	2.96688413108342	5.12626487013753	1.43006104226714	6.62847971541576	7.20216809369936	0	5.22873498940142	5.27570003604689	3.53361134308013	6.32002349283845	5.00414950222795	6.36778761959295	2.32391048175378	4.9959128337057	5.16173522813235	4.52872571822176	6.22658863710682	4.40345863600316	5.64142287843171	0	5.70594724327963	4.68372144425885	5.80816581648544	6.68670166641541	4.75532020872092	0	3.13741093668999	4.96489462764182	5.53412353526847	6.55064627075881	5.89443717127723	5.87905001632789	5.32406201018062	6.65001650492332	5.50400999564464	4.48582612254779	5.89355183478824	4.30074503188908	4.63761555450737	4.55510274790512	5.06848144922009	5.32341285934806	2.22230985987994	3.84140640093412	4.06508701713495	4.68936547572457	5.22622840798545	7.73315275864056	4.62677120935572	3.65169722942019	4.48546091319391	6.45263541447777	4.60391422851319	4.36838290456117	4.04018806185355	2.25366560150722	4.57261221394706	5.54533797978325	4.53760224313829	5.70624213428041	4.14480698535387	5.03937031799372	6.43392611321368	4.5643554011278	3.83414959568007	5.27468749390535	6.19122916413547	4.59389512575174	3.63462237005519	5.25532299952694	5.68438647529094	5.78261854043484	4.96976829945473	5.54149892919539	3.25988602356853	4.97267849127883	6.79484606888346	4.1091192091582	5.01615164255666	4.67900705808693	5.03576720545011	4.76510092489981	3.92269828738354	4.80907577509516	6.19411639477767	5.99181548398301	5.33968706197598	4.27399082485271	4.37420820162372	6.1873286328035	4.56786129670436	4.6998287407571	7.48356179481424	5.00718890625936	4.17475245253154	6.46431424127786
"FAM78A"	2.6996113905877	5.14031941409399	4.26580417425135	0.998198953048514	5.90381779579895	2.95608629895211	3.62231853280152	5.66402468466176	4.99028872736487	3.08173503365433	0	2.25032269358235	3.86194028375419	4.01993638477482	0	4.84075776010312	1.43024651032788	4.1669585552871	2.11472584265642	4.85631954982038	0	3.08460213686681	0	3.85061019124835	5.35166908923431	4.88013295630221	2.37130626956467	7.01985174778737	3.90630585986422	0	4.14037921331226	4.68076168292303	3.17445707194991	2.26516865143323	4.20731915043015	3.59435571125115	2.57455246080356	4.11602005907454	4.92790519905354	1.81365731109848	0	5.34166078269784	5.03648010066094	5.47231930445268	0	4.07889374148708	0	7.40777757849944	4.17970500066823	3.38331042100682	6.80856582754496	5.38634543562738	5.04854767196245	4.45596515221263	6.0024388791099	5.19924347881492	4.27958470834337	5.70094237590326	4.80048405988889	4.83262310112578	3.65616734970298	0.814114904059125	1.37849238812999	3.05634949129797	4.524351702506	4.49844499196464	4.68028226681468	5.28414661342134	3.51086662490405	3.39246693457951	3.4404319641437	2.65142046922252	4.60843801066944	4.64034750970449	5.03278882010452	4.13515057946135	5.48859198773181	6.52319107609368	2.88610713843579	4.4842107542862	3.52513179496368	3.91339044058217	3.66902839074198	3.9163052912288	4.83278862224067	5.48025704522745	1.4587534562761	5.32096449342337	3.91420882732257	4.58346350072371	4.45028773325573	4.36917387072083	4.95236809277599	3.23365023478444	2.06337830622935	3.436593690795	4.28853270950436	4.31067820663007	4.88236324335119	3.96567983540574	3.76148911367618	2.58989414722378	5.29083078886806	1.87070290791148	3.50570486064267	4.22518493579414	4.6503934744575	3.97788841946245	4.80872818943439	4.28682556499393	2.87668070573852	3.87167360418165	3.59614916659809	2.33154290580104	4.82785123984892	2.03205268729323	5.84854484435318	4.69883940190266	1.84767915458535	1.48869282382586	4.85178869258707	5.2055179167807	4.91060145499501	3.66001698795085	5.8992879579599	3.85964254256257	3.70445681901024	4.21854279901539	5.73309356069013	4.19118121390497	3.15303015937242	5.00979145393895	3.15406985057958	3.62744720557018	2.89386619914937	2.13321515296477	3.25250129047189	0.96265628173213
"CEACAM21"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"NCF4"	3.91965121918876	0.68880014435229	4.40303384480702	0	7.43385445369326	2.20333222457622	3.35861348847565	6.43318464754281	5.18469162428514	5.59355378250548	3.83328991724976	4.77110635028155	5.25680619835099	4.34867606884282	0	5.99168883833648	4.09607729670483	5.42496142435286	5.14653831828247	4.53233207627918	3.87801543336531	3.99696031310898	6.7769395147355	4.84535401368568	2.43986404333052	5.3799337324572	4.30622016910683	8.67963900762051	7.02728428680666	2.18492927180574	2.71040176282897	3.44083387973199	4.64875021163042	5.42217133793595	5.36051601619866	6.16795330914548	5.93152002672997	5.17276398047955	5.86618807388198	5.45155709674599	0	7.21659176754295	6.62543465103593	5.338061818806	1.43006104226714	5.52838640038791	2.57477492077421	0	5.22873498940142	7.65115646406619	4.6829982662842	6.44404879698978	6.74571017432351	5.26620438398678	6.25037249985586	5.97312778810383	4.93918549459204	7.17148030952274	5.31498070569481	6.42505907900314	7.08894818284079	0	5.56678455624631	4.73418264767926	4.90166481309156	5.59713405721394	6.22723578082287	0	6.10003373642011	4.25840141854271	5.06716883505632	5.15510377304689	5.52318327360147	5.803765211844	5.85701918522002	4.69248178709774	6.77531383221884	7.36732042329246	4.33472477054777	4.95732074737178	4.52235236161122	4.81750131699976	4.85787214262261	6.32493392983524	7.31806175553631	4.79018484178587	5.45428569454122	6.32422723938888	3.65446219432474	6.22727534852428	5.96889215979029	4.10394836664989	6.28617709446253	5.96271279598263	4.7244926364049	6.03172647622697	6.271083812246	5.22623837836928	0	4.12530827312982	6.62346342696317	4.25353270744518	5.43030782521927	5.15146892595296	5.15090283880329	5.29418401195418	5.39207754614063	4.93136577986804	6.6667459974944	6.04039642734658	5.03222950505293	4.54332119859304	3.18077394879362	5.22113865618936	5.66982892712897	4.2301042336431	5.75996144002074	4.86929328468587	2.82065214593444	3.19038672843714	4.85178869258707	5.49520715849516	5.84139954686867	5.73832589009513	6.81119443781381	4.80907577509516	2.81108545779931	5.6134485947136	5.87854360113106	5.59945814594938	5.37375254580252	6.65050243405461	3.68397126021989	5.58342924809135	3.67729317302053	4.45936809660428	5.35076029185019	0
"TSHZ2"	5.43961615757455	6.20596209599244	8.02854559680077	8.02983243058959	8.34861896106441	9.54297297615473	10.5184346768105	8.78810410408892	6.99340621805237	8.2684882457219	9.51168798618922	8.27215008110056	9.06196519283101	8.91878196242338	8.77996258430053	8.02501185099842	8.38026973722467	8.30040925884533	8.6897995324609	9.11808801558403	9.62454993994094	8.81374826045661	9.86079855202695	9.61341109198133	9.85143891063363	8.37601408145726	7.84909335777213	8.59334742601224	9.52978067283923	9.93138369500302	9.12124895961177	10.5070202069879	7.94385448331984	8.7617450885015	8.98199909125313	8.32218730769973	7.4515484270169	8.56076755319061	8.90392891365637	8.50797287600171	9.92839745834809	8.90768212483009	8.87638925010259	9.24355586275435	9.1854734632219	7.97847788983026	10.2795223247623	9.99419629591449	8.21669008713811	8.72358891005283	8.64215224182097	8.6334581264016	8.35741690515245	10.3968571933087	9.1317561547787	9.70325283558508	7.9341243995141	8.6161545664738	8.87094012760058	8.77231351657423	5.77847723913197	5.79679964106913	8.24504612117756	9.57909741916227	6.89866416816118	8.19594371160279	7.8685389033931	9.92994263519646	7.8495617221573	8.03258609555281	8.70705668242452	8.3521586946875	7.95671650076161	9.35610007020399	8.25809518477109	8.50462708441373	9.59492604826048	8.68399643456239	9.22022618116997	7.58566728810084	8.44654099146386	7.40780133474529	8.50389815071513	8.47860218093689	7.25885415759907	7.94173715600185	8.08308211268189	7.73064392973317	7.5993763554101	9.53565629768566	7.55305944099172	8.31797043371785	8.13070906835988	6.09279083306437	8.07226418849105	8.64616666813145	6.82380391763302	8.65020049495172	9.51639571999046	7.80744508362228	7.60900544247109	9.40678665881027	7.54049245406742	7.78564335461335	7.12904609345927	7.70374584566723	7.86476074446256	8.88634474062692	8.59574502515866	7.286314728162	7.08220411790657	8.9278327986644	6.14130881225484	7.2541509402723	8.16364701297279	5.61155260070024	8.15898939993131	7.95733626238214	7.02341014057922	6.34664476275624	7.4142856182981	7.62886685213558	8.04719323251785	8.86389151636861	8.89033843693202	9.13180026396298	8.47601433039388	6.13932576474949	8.18771575510615	8.48468021872814	8.95256101735854	7.8928487416702	7.20143970104878	7.31527287427365	5.55766347360852	8.11920953595561	6.92045011818348	2.52217490651566
"FGD2"	0	0.68880014435229	0	6.12573022591888	7.52889715863624	3.44822708015119	4.43110948844053	6.54178367041058	4.76554921077234	6.091633848902	3.53644590938349	5.86096197598098	6.10222223549208	6.92359150977729	0	6.04597992890458	3.9455032542425	5.62090035337897	3.59736314332556	5.38490139423582	5.82590189396107	5.70417869853208	0	4.93250707084791	7.89351977739898	2.82703731796487	3.75726674011669	6.43443265384031	6.33774621738279	5.23468517147771	1.91552833547451	5.04623371582585	5.38789435056737	5.92983646808459	6.54692962546617	6.19729110799782	6.45976701748109	5.46079410468102	5.39442187809349	5.2115170855047	0	7.86821848268769	6.62543465103593	6.79012734569361	5.74233008103295	4.94910213062628	6.99348639794799	0	5.77136429138786	7.96076257661417	0	6.89561562503286	5.73212291647081	5.090621862621	6.02480728720998	6.2174245383029	6.39054508541776	6.61037510815632	6.58166288481487	6.0525974485806	5.40782913054118	0	6.59988190722351	5.85098791622653	6.20782878098525	5.30032168086661	6.02980235466716	5.50124011687505	4.9290587305313	4.9244324807901	4.30206754445329	5.224696572729	5.6054707181289	5.82929915748182	6.84451987465963	6.8848774710011	6.34980387859536	7.85803435254806	3.96457914609806	5.83606190502392	6.06484347312197	5.33591379524981	5.54157163124169	6.02201638678331	7.13260959211665	6.68406246417614	5.30274191396849	7.66499840222687	3.55633327587139	6.75333778410966	6.41603310155108	5.15802864233258	7.22625493997202	4.66554642385425	5.29114921168106	5.02969814683626	5.82342014249893	5.84634161068214	0	5.93836716695242	6.16067801365513	4.25353270744518	7.39140030579897	5.41372988548057	7.0653841644012	6.75388679462793	5.47262979858012	6.45779518627101	7.22541625712357	5.87952566060547	5.92217610615546	5.34606974917227	5.18178686729478	5.36926883438612	6.92323324282109	4.28829808367833	5.07040979942809	5.76020658776143	4.60838729449596	3.94960654574263	5.96714656640163	6.90665288936089	7.29728586164175	6.4880196562948	6.52453988184473	5.16016397419343	5.70470751681229	5.92366732651458	7.89465139907359	6.08555812815134	6.40746669582948	6.44945867852519	4.50649327144978	5.6282923778479	3.2595428768833	3.29367144227461	5.13424815813319	0.96265628173213
"BIN2"	4.47248094868737	0	3.26881313349714	6.01881898762588	6.88215048219936	2.20333222457622	2.8423143838105	7.04719906044955	2.78556339035205	5.49747591867151	6.70571274931888	3.93357185672473	5.7129099934261	3.5934742780539	8.84819760548251	6.32013283912541	4.41542952724564	6.10542889623575	1.07748845575778	5.21426290807457	1.49928980704324	4.95105846237016	7.9010164601403	5.51581626540009	4.53166403239695	5.48185120224508	4.22804131704081	7.15743827296432	7.93503222766638	3.80795573617159	2.98755709976609	5.04623371582585	4.32019740691535	4.73865794417599	5.43095183471345	4.82408982380526	5.5457608426414	5.2503392419907	5.10072090803353	4.21779387428083	0	7.67645521265716	5.81519810262023	6.53174966880679	3.24380704006862	4.97850246874449	5.8583409603158	8.32433001715277	4.89906864251616	7.94979395793726	4.35031144906553	6.51539006345723	6.19404912992865	5.52987896518905	5.70286967114716	5.53599963971821	5.67659151970973	7.30945952136096	6.60397190768488	5.94224238374977	5.64142287843171	0.814114904059125	5.74950359145809	5.39805645902008	6.31142801665781	4.71169026589157	5.41784723760037	4.88139808923749	5.7512183687752	4.65446923452251	2.78944772892122	4.71371291683244	5.02199262655783	5.38874949530904	5.10278719151018	5.59534328944137	6.53381235403282	7.30358719297191	4.39858540283119	6.17977261617176	5.14586539625135	5.26730933394624	5.34758864219751	6.62355918273539	7.5403464551805	6.57822612126755	4.51468062138661	6.76117629316349	4.69156199722305	5.45790297843382	5.75757633187802	5.45292657971312	6.34433114760619	4.84505253362596	4.32753169154511	5.82496373363684	6.48528625208961	5.74859593644284	4.57261221394706	5.36511996528778	5.97368655347663	4.76058478078787	6.39996774774511	5.55632286218351	5.94074905073171	5.98445202817936	5.86467289965827	6.1264843715189	6.27753014272418	6.18511499618495	4.57534265298914	5.72991739252676	4.91868495568176	5.18959593842007	5.69729821776146	3.3603067425131	6.7465882601718	6.43913371620425	3.80694637095519	3.94960654574263	4.29159342211042	6.81762822414366	6.46322670490581	6.07054187504491	5.99394294830339	4.03981111617127	5.57411549089554	6.81472793672738	7.69307176487148	5.31654879176614	5.76268711505042	6.50817142750815	4.07066958577349	6.12740705471861	4.85172819757886	3.72169921960263	5.27332559204377	0
"EBI3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TSPY4"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TSPY2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
