"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"S100A4"	7.92849481048084	6.27599024270005	7.51103413114549	7.87905399589989	8.33815889184765	6.69074876791431	7.92317752912416	9.76021920718706	8.42445423482893	8.47178904362403	9.20328780620957	8.62232847410157	9.14711751338335	7.88422502034753	9.79224402961186	8.03846451193755	7.71646663941203	8.28810020260676	9.94202726963747	8.76315473095279	8.75548946435907	8.62612225696978	8.47350267639326	7.93872779980372	8.62131620124988	8.74739690291508	7.71937666627491	9.37579040786841	9.96214965109218	7.33806219705635	7.83945402691963	9.13691227424494	8.51251787815288	8.43272187574707	9.77929887413507	9.09485656297766	8.70520515336241	9.19487150581654	9.31704550678814	7.46819733742653	6.97288051293125	9.16905010899179	9.27074304477507	8.6332725058692	13.3780724814681	9.35766680300807	7.24994112355157	8.15157288569465	8.09358455954164	9.00100861923696	10.0021595670041	9.3116709133278	8.45959819425189	9.0352941582373	9.39479129735031	8.55002112942846	7.57237703979114	9.28335808099342	8.24792598488565	8.22184834446718	7.83395271131712	6.46262827199669	8.89781426432864	7.68595564442055	8.37151054690183	8.14179867024916	8.71378956624471	8.60789337719348	7.9641405493007	7.50399007656863	8.74731918525102	8.24737563718272	8.6871644912525	8.57378334793703	8.38291364105531	8.50462708441373	9.62696603481901	8.45748977876436	9.11247725793826	7.93985324469218	8.27466153115776	9.48875271760433	7.09203060804281	7.69384035601006	7.962309405054	7.41540493869247	7.95676602241187	8.5968974931547	7.83734138168421	9.52591491747846	7.70502276195234	9.57180125217319	8.88859622124211	7.37300784340277	7.77000523859903	9.03949871880601	7.26171315892467	7.30413452402732	6.30166744152161	7.36286025015333	7.66502999054101	7.16574600662209	8.32766971108697	7.20971260989832	7.60897575249308	8.69289467752643	8.06639842485019	8.41109918297267	8.24221073073156	8.00448517044791	7.40740309988593	8.7687961570363	7.76703060810115	7.17582635218979	7.57627459621176	7.70058434991691	8.68928342001691	7.76191652774948	8.59450774445072	7.66111939501612	8.37514827757712	7.38510350337646	8.60025147644289	7.45025941837047	9.30461566169348	7.40082297447914	7.7558752523914	7.51602732944338	8.32095625098556	8.66426696452928	8.28024812325639	8.78922997787092	7.06974554288524	8.32783749603432	7.60770004324444	7.62528913249514	7.8403494949401	4.32033287284815
"ID2"	8.02732553624643	6.29859743153404	7.3758379649121	8.11015084921069	8.41978992013993	8.0746963220826	7.3442312587167	7.27104038378879	4.06351706067872	8.26265453785944	7.66149343517282	7.85164301869474	8.06100936500276	3.5934742780539	6.71864965045698	6.98030789253376	6.962661386717	7.90850044082552	6.434588942846	6.38775180979988	7.91986822010284	7.28218046715344	0	8.0694609357309	5.04822825903567	7.38912114192494	7.10540129368483	5.69655343947697	7.87538141772535	5.66273614395506	9.36820005157196	6.44736772126092	7.62978418855172	7.32144724019966	7.63181872399639	8.0798796467941	6.91965239317838	5.86761887909321	8.34703119971296	7.33219090219861	8.99115455467133	8.2397633385471	7.89561056167705	7.82935512001002	0	8.31447236733562	6.37161766277555	0	6.48084226697566	8.49746731446927	6.39024952835753	7.20706043268925	6.77242824611681	5.91967746076975	7.60979517742514	6.01682580248839	7.97577602766428	8.60491229040605	7.51058240235882	7.97094867951754	7.75862886778778	1.33138322555493	7.71283975947093	7.53045387471126	8.71163009752041	6.05331138881698	7.30758738750535	8.77350134061339	7.21259527174107	6.40569159628159	6.43875752784068	7.35914816622175	7.19732369646942	6.43933050026934	7.93254737187374	7.83455828650017	6.40833129665032	7.00613280562626	5.9795864245353	8.22399903024602	7.81140666055841	8.27403923155517	8.42956193323974	7.14956490519524	8.94338674444466	7.95589348687069	7.76712338880439	8.50139419809057	6.23881542896799	6.04285362290206	8.27227480694155	6.65084858736286	7.92377897649126	7.51237942620387	7.71284534047297	7.86100071195956	8.39584564973082	8.18590424080594	6.03533870042766	6.82554386276783	8.77720421292218	5.88845893680523	7.70887131355443	7.33371114431964	8.25603678179977	8.24153647353958	7.56289575262714	7.69761413629346	7.88711445875272	7.23181097337262	6.19629727100661	6.11252025865704	7.21178905097532	6.83208166412669	7.66937388704189	6.64206081369644	6.41066187933332	8.34706889675873	5.88383976008076	7.4463323593537	5.85581728666884	8.00799663975564	7.65688858069537	7.86473492141494	6.28349814874438	7.97742075057924	8.2943563206429	5.96945520954135	8.33992197336011	6.85043689232139	7.50464533323976	9.03664250244603	7.05909927682178	7.81470217313405	7.92018818725357	5.96906569037908	6.8332024988965	3.5157431987967
"FOLR1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PDCD4"	8.40689860338457	6.78038540300408	8.12594360960471	8.74123790459207	8.88497545370144	7.53041677402468	7.55618505716553	8.29102180874481	9.01076685797576	6.90495281379719	8.81051870673829	8.04878141860499	9.10516950608007	9.75116055679634	7.83796249600626	7.92232857133999	8.56593546896164	8.11307734123968	7.87827015782574	8.69987857857519	8.46231519512028	8.83360389856609	8.79251587260606	8.08381064930184	9.99757158110191	8.99730619583122	8.00373297865401	9.00238613207705	9.80175591898785	8.17148028193273	8.98579867826456	8.15202820158402	8.94733514233558	7.67722757774721	9.45524853749375	7.00036235204521	8.42216342227047	7.81362469705242	8.14863276483407	8.74913805957587	8.56815211573707	9.42972130595632	8.00176497166687	8.41720506220295	9.18126845703367	8.23752181810058	7.27324721446013	9.62715013349112	8.02785445209038	9.52717637500585	9.22591057347928	8.87298152043908	8.49211127929656	7.42530045132992	9.4308341381651	8.8142724755261	8.19818762148423	8.55613045748494	8.22651744140502	8.65475780546616	8.45138758430495	7.28941883596871	7.51881874193509	8.21628675141802	8.27869152056357	7.4364970582715	8.30302672630541	9.68024416314718	9.06992720897583	7.28177814534319	8.55657051827399	8.55039585624502	8.45535218992194	8.38437314934592	8.95819726408486	9.11006090972375	9.441229340854	8.69645713903069	8.55591026941357	7.83399357111167	8.00094385710826	8.08766605998577	7.89484646063301	9.28422271922581	8.22349480174461	9.08121182359207	8.43616915015768	8.76298075261262	8.2869469616504	7.80579769965015	8.34138786529422	9.15812601688456	8.96472302696727	8.25016962372614	8.42794552681663	8.88480407950163	8.19242640302423	8.9096243692226	8.90600032635201	7.88200648957734	8.53939022088953	9.14033177117403	9.04847393184011	9.13806957642723	7.95850415741625	8.63753627224379	8.23752741905887	7.86929806261801	8.60689996766113	8.04298259640044	8.15601907863406	8.55716679032194	7.90696606812604	9.41158919767518	8.28629399443127	8.32900397786859	9.9173774525526	7.78340467349519	7.65824973601784	8.56424967856859	8.66661635825944	9.12664317635233	7.89579602977331	8.52232851212607	8.7549830540221	7.90952620948871	8.25936570274463	9.09314265077936	9.45831302331045	8.64883389563395	8.82022491557213	8.44004322506136	8.50183583714414	8.30729181912688	8.98897713651828	8.23725930130391	9.29291130991849	7.95252385542711
"GPRC5B"	6.6764985561365	5.74488876697953	6.79936214663804	1.58256060479238	5.90381779579895	7.81946363950984	7.68436005363272	4.97275751751189	3.81763720900096	5.98229393294257	0	5.12188709859068	7.15473115756792	1.91370403023526	8.35198636414977	4.99591314130261	2.38882847449532	4.42855716890332	7.0923744914105	4.01333602535269	4.26831096161451	3.45648413762924	3.50448107891324	5.09244985101402	5.53498093047084	5.44867230673915	5.48632781788463	3.68968278351583	4.94190837232922	4.47782429692078	8.22087507130231	5.78725226329705	2.42735997911951	4.68628703521878	5.43095183471345	6.50944568402996	7.3817980302513	5.59769317277065	6.04610472318084	4.15127604602336	0	6.40522270894416	5.73538261230585	5.28065345987083	0	5.14333392830133	4.82108727234955	2.81330476656505	4.80917906073639	4.61980192790447	3.29528040824748	3.77497868075071	5.2895757116133	6.42444000577809	5.17233379605575	5.59485094244448	4.03133098726184	4.97538162595757	4.50098264220924	4.31765228326694	4.26601942710023	3.33608765433501	3.7865673697222	4.12655691897784	2.70113836206015	3.82800783300506	4.12318345037028	4.53274555904621	4.65906311928756	3.97117564496062	4.2281223577435	4.46802432467241	5.24374905955499	4.90335751984493	4.35963391073205	3.6821975593474	5.69075216561844	5.51084330575712	6.24576680054439	6.01067287677591	5.71718062185512	5.95326931488368	4.31340878501254	6.52506822761381	2.89068001961434	4.79018484178587	5.51071019591378	6.14322038705282	3.07931829450804	5.64232328133142	6.39992326416822	5.0105082089658	5.4877141625605	5.24748615766685	4.83576597894742	5.90601131835543	6.45172227580371	4.2163260274851	3.39205538384259	3.96567983540574	4.65291842750224	8.03379933235441	5.31982582904765	4.9594864721166	3.39167475985449	4.97493642500349	6.57962734149992	5.90752950963316	6.70876961498706	5.33461839759559	3.90285348407529	7.81641800445668	4.71217176238366	4.45771609631371	5.25499362182852	2.99135274144682	4.43227629034441	5.92394972130351	5.81889537389297	4.18271499656308	6.49880673815902	3.49273977478812	6.14907982338806	5.22409935876039	2.82187866272007	4.12210504634139	5.43051506424254	5.96945520954135	4.27330417848849	4.56457085201271	6.47304514405833	6.76085597677688	5.65492810750619	4.96761530102526	6.82744345116986	6.74617748068544	4.38568778958252	5.54061487529941
"TMEFF2"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HPGD"	0	0	0.970733424659506	3.69711295025998	6.17855082053976	5.46809518701728	4.79410478489364	6.54178367041058	3.03651652006806	5.81698892840998	0	3.78417255415853	5.17806145034849	4.84184839169523	7.60539836601616	5.06765134401436	4.85630377077905	5.42496142435286	4.84594037888164	7.78944984405782	6.17501293603227	7.11052304359873	0	5.5711865232412	2.70760925832859	4.60695089041082	2.86019627361556	5.28075414782077	5.74085218774151	6.1922582424547	5.85391204981388	6.077862258178	4.73034893905071	4.18046437317815	5.73925292620498	0	4.26116667385045	4.30239619835182	5.19527349706514	5.9195621008073	0	7.20526398496408	5.77584224993206	4.2590406495468	0	5.98471135653966	5.15803247537067	2.81330476656505	3.18755044748627	3.82868348576893	4.46993613693572	1.68115144497091	3.9108886056061	1.68031025957039	5.73035130579606	3.76096318638651	4.49132600913632	5.65807411451139	4.18308996766224	5.74269288047723	5.71157694788048	0	1.37849238812999	5.82793863793698	1.24840556951559	4.92619584877326	5.96804765345382	6.92155410257675	7.82220126743581	0.898196967131458	5.56448784951714	4.74562969149857	5.63188892218552	5.9736829522986	7.87869623003673	4.87813555354757	7.16782340554994	4.54214198170356	3.58002062626497	4.64695565809447	5.10638719333213	4.16037804690808	4.61117407177519	3.10288350905375	4.96568256827242	5.48025704522745	6.62830156306049	7.21554374407467	2.93057327445593	4.80584660663245	9.09586906562808	4.66066951181096	3.9982289492715	8.0078497569587	5.08135107486302	5.9827469808042	4.68499514168954	4.11536872780448	5.05716934571978	5.04394432292327	5.83404046124886	3.17518482575157	4.00897662197127	3.83648325150876	4.44075756164772	5.37025008336002	5.1441195580086	4.36985211797642	5.4771255481001	3.35890595180091	3.77496278218662	4.38110961908155	4.91868495568176	5.45135610001735	5.99163569202589	4.54852973363101	6.01089481555969	6.1392445622893	2.63189920665737	3.45086842046482	4.29159342211042	5.62080651881425	2.47075096275997	5.93985423514541	5.50840923223266	2.95575071894034	4.88684711543345	4.14063190759082	8.31457853058158	5.49975413455234	4.151967633586	7.61152284180823	4.15307309416832	6.60243542310604	1.65269238284267	3.645655301848	4.48061503141515	8.65582203145316
"CYB5A"	6.56127380364262	7.40850881947901	5.77480954509687	6.62578872753892	5.56416195906318	5.96097759359078	3.73805360511619	5.39292795859068	5.48817617186895	6.5013729171472	6.8116403682893	4.95713178775678	6.78130431982136	6.50703253647766	1.64570188941856	5.51530256456656	3.58700839502267	6.23077256533425	6.5068285150355	1.11455087814916	5.42699624437411	5.06294352833311	6.29676537561441	4.49068386451447	5.2712837548118	3.02008960391129	6.14804078056055	5.24002507571909	6.37875938269806	5.69602102702736	7.46805364929251	5.33758399612222	7.04048275460508	4.88524712828872	1.01991757388228	4.16887126182693	5.0894025794693	4.74978366839078	6.67935570469408	4.08154243788711	0	6.50097850042007	5.41509460295484	5.338061818806	0	6.62847971541576	0	0	4.73788434631025	2.25515635929122	3.00963205718404	5.51375816740283	7.40513728814444	5.090621862621	7.78382601977166	5.08071368380851	5.55623984610115	5.78303695282062	3.77475318620923	5.64037555864113	5.6172590589843	7.60810030386786	4.97266239226082	5.23240181992696	5.49266038779043	7.0292126425996	4.89461378189056	2.05791441058522	5.52554911476615	3.88945063340116	4.88667916245752	5.35455479121966	4.98147780609146	5.45585973069315	7.00849765737336	4.4006961131078	5.79470683368426	5.29839350120194	4.82768757153742	4.89389069148304	5.74315412783775	5.83973114639381	7.36132173464288	6.3052842973344	6.66996202197009	4.91136402533338	5.53811591351809	6.48503492967342	6.22291038926585	7.21761481491125	6.4319650333745	5.72945898238787	5.5549306952749	7.09997344038471	6.21201858789688	6.72552166474176	6.82380391763302	6.81777147797736	0	4.57590496159468	6.6652695142653	8.01712032817935	5.06969862980513	6.87069777631457	5.43620685883265	5.9014318606197	6.20835059194813	8.38303165156031	7.62712573998723	4.90382521856833	5.42203959531593	5.43144467698896	6.31582631629517	6.59984920751962	5.17908848248652	7.03093486492764	5.45599667881397	6.59308314113717	8.06529192593251	5.71371937893833	6.09521768986221	6.28404901532217	7.1295475292191	8.14613402512357	5.57116090770602	4.80907577509516	3.09130295273267	5.64200544981601	5.77085376266421	5.94099110320499	6.13099608818421	6.38825478211532	7.53683502882171	6.52150715650075	6.005711243419	5.61749114161012	5.87230225517445	8.11934220620268
"BEX5"	6.28443579046723	3.79189628359077	4.98708312593249	3.90352682051394	4.52224458961942	6.92280247449475	5.794848613327	3.34606047279889	0	3.74887624978852	0	2.95683850865307	3.86194028375419	0	0	4.41516261062225	2.79332296976219	0.920515027365799	4.31296304413825	2.50108334544578	0	2.58226087326093	0	2.67139371603418	1.07483181420839	7.1927038148947	1.03105883739658	5.63505355339878	4.01436259100585	0	0	3.06941553048006	3.28660972699231	0	1.01991757388228	0	4.62543319867779	3.90194407240869	4.77300559437049	2.78011842372932	0	3.519711300222	4.20358869452171	2.70553043802969	0	2.74926760720751	5.5115952561675	8.63991686415272	1.88890591224568	0	0	1.408781657563	0	6.42444000577809	5.25033992727776	5.70580689828749	3.93808382860765	0	3.60816690893536	3.3455254278101	3.83443667870444	5.10272709926115	3.29275368156341	4.04894516311682	5.44788993954305	0	3.65937686052502	0	3.61657541867339	5.22020929658966	1.98434339915908	4.17173007489409	3.32157971068636	4.24446505566107	4.30128552152168	3.3880965362501	3.04194370314443	3.84587893132452	1.49901371663077	3.46236688830342	4.18604932347828	2.91932900774014	1.84977818753525	4.10995903676774	3.20935964685647	5.07595239628038	1.4587534562761	3.92334947577929	1.40927319862182	5.08594466236558	3.10195584569132	3.1854995896493	2.89145005724154	1.81636818971646	3.9853469417496	2.09617643424779	2.62074010794821	3.09387450052205	0	1.9038000750404	2.54386855332692	4.09303147060968	0.843766578881326	0.915102003346477	1.44700914298548	4.11158279013015	4.20807365960486	4.12070622878086	3.70175432560766	0	3.77496278218662	3.74399220493529	4.47107868240908	5.09060602520105	3.55637237543515	0	5.21070468886813	2.08987431117355	4.70739610415347	0.928406658984094	3.78412759840877	3.49273977478812	3.5733713971094	4.26218998449034	0	3.65371937353898	3.70445681901024	3.43124584061541	4.04579768194256	1.05602722364274	2.56912940247737	5.1342995065243	5.11194672225075	0	6.02958452365294	4.10913608001608	4.48061503141515	0
"NAAA"	5.11947220889621	5.66013370086271	4.94274609973736	5.77782098238731	6.5964234921333	5.06388105800242	3.20616312944707	5.2169265110708	4.73038268713591	6.66952744185356	6.77718816001939	4.84841787831237	5.42537634631038	6.74897711755927	0	4.57139803996608	4.62813119490194	6.34609135278925	5.35659897490665	7.02619837268042	6.15665654482098	6.88552808221263	6.99745133164273	5.95105203296148	8.24349810930385	5.66633785469285	5.48632781788463	6.63624519913438	6.34810933148616	7.77961719569725	4.77288512177809	3.44083387973199	5.64096065026597	5.8840695919725	7.98777313147437	5.63647659955923	5.90524445082205	5.92552389202202	4.81331737307264	4.92340767216946	6.53447919291004	7.51150499902279	6.74234184250172	6.64981054841508	7.90650548836848	5.78287259414923	6.28254348986422	2.81330476656505	5.1207783263495	6.82365186517359	5.60323267952717	4.62781154298602	5.39649874908361	5.7229240085311	7.19228516202097	7.56494662284428	6.31837464824479	6.10371456356084	6.13763324081542	5.91328229550986	6.00022775629097	0	5.66103484033854	6.26549312122316	6.33620576676127	4.45962549798396	6.01460972708834	5.59865076172144	6.23893847556997	4.88280269699504	5.95670080737641	3.60320444762268	5.68331688765111	5.61112946940354	6.61226826541127	6.5071379593026	6.25274853818769	6.52319107609368	5.15798911997771	5.96510869097487	5.49061661048513	5.99629547315305	5.60083971317074	6.09249501950433	6.75811910643139	6.25091132405385	5.23736715642034	6.06902533390339	7.47059819134445	5.97574055621466	6.11420824540789	5.98795431388166	6.1837201883774	5.27906344896876	5.32968141811628	5.02969814683626	5.6269109760483	4.90183857328712	5.48191978148179	6.52980814442151	5.30932352683167	5.09320514440738	6.27228547741968	5.07771250458931	6.03871806194286	5.83139473956474	5.81918637836563	5.55181007392818	6.33232330003782	5.01128232028337	4.97517165638886	5.10751065119333	5.14113523930807	6.10353301079544	5.25499362182852	3.8976650061218	7.47353448640194	6.64095342842294	5.94598611282052	5.1424367795838	5.29752953040704	6.70866808051474	5.47948593122375	5.6152497401552	7.21648805433273	5.44231607355033	6.19411639477767	5.58431504795935	6.2162346119445	5.63121823503575	6.06872370489132	5.90221469172001	6.2303144600575	5.25190333769268	5.18504501355688	5.51436264146404	4.56967994691598	4.78497800771975
"PLA2G2A"	4.06208940421352	0	3.94462890772124	5.16642089870585	3.01161747229173	3.11461923471834	2.03063557710211	7.80699218257563	4.58046140843678	7.53754008474903	7.48061199527061	7.5265787121922	6.87581314407244	4.69542422227118	8.64836511141562	3.31433119758881	2.13417334720429	5.69735905600232	2.44398745265756	4.85631954982038	8.65444888473067	4.38922943521609	2.62631110415211	5.5437670150181	4.5990800797605	4.88013295630221	1.03105883739658	2.41373494397138	2.77205469387187	5.76037198302667	4.39922346392299	4.93439044467059	3.17445707194991	6.51441850761258	8.03376429418921	7.05747265047303	6.67723032235283	6.5646110084519	7.79815504161612	6.05307660581652	0	7.04928729131499	4.2617229958502	8.68397099159183	0	5.71462507236357	4.688678413329	2.81330476656505	7.46540531775913	6.68501825890242	5.43701265638426	6.5066629616347	6.30800976899923	7.09387254151369	6.95665390534163	5.78375983146726	1.01679449118598	8.32901839579905	5.9929856463315	7.70131996995396	0	5.49110625132629	7.40766157554383	4.57717395860285	3.74223090686049	2.80752901899111	6.51323686050805	5.3967729860163	8.2119463717648	5.57415316311117	5.59422623907163	5.00495753697975	9.05489606447757	6.38870592949238	5.75201737659187	6.70014713159979	8.82646444841799	6.60478155635543	4.39858540283119	6.15293016668191	5.86643869992317	0	3.74104908219784	6.13763786310354	5.12574186347076	5.79570689332526	1.85720926810802	7.49596169412836	4.13424824374177	6.9871328007527	5.47956888629319	4.59312932733754	8.67104583255447	4.34588125511848	6.03678150805807	7.77011020611682	4.43313445035197	5.3199650492071	0	3.46648484119592	6.56576805514323	5.64965406413174	6.41348150482083	0.915102003346477	6.23335444957385	7.52670543066399	6.39560630438686	4.47995179388261	6.68791081172246	4.44851472500732	2.60304277693932	5.10751065119333	3.91827985466043	5.45135610001735	7.045831796127	2.8439289811008	5.39847178535922	2.41759955232159	4.96920041213414	0	4.59871225917583	3.03207288004048	6.67046875607514	6.05483882708689	5.68902549191025	7.70444342463462	5.86225743777361	4.67061091386097	4.37488041694162	5.66229417833808	7.11039909524415	4.80022335507006	3.3058736478274	5.90844999764117	5.05150175478677	4.16468192580812	6.28116948952221	0
