"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"PLS1"	1.51754420737269	1.75331634037705	-1.74457518434871	-0.937461241082611	-0.571526882065204	0.126508817715814	-1.74457518434871	1.20457550128765	-1.74457518434871	0.167370736471421	1.25955006603874	0.423355036331125	0.726820495847183	0.167973474180375	-1.74457518434871	0.611612660970726	0.937457739005701	0.261790907179253	-0.498129175119196	0.0516580336552349	-1.74457518434871	0.168905408842154	-1.74457518434871	-1.27422092812878	1.66411414470682	-1.74457518434871	1.03614953676093	-0.0760522005223111	0.842497522581965	-1.74457518434871	0.760692397715101	0.881964634257918	0.744699931388831	0.527717431548168	-1.74457518434871	-1.33764618723422	-0.251415420684094	0.354615943233945	0.552569621056487	0.528452959841977	-1.74457518434871	0.400232682465429	-1.74457518434871	-0.568521005225649	-1.74457518434871	0.988992385481377	-1.74457518434871	-1.74457518434871	-1.11535756522326	0.341733613086664	0.822297374006397	0.941823085117079	0.144684488836233	1.3861731843446	-1.74457518434871	0.224175518697139	-1.74457518434871	0.0626574375391196	-1.74457518434871	0.00460804208590266	0.888452889807265	-1.74457518434871	-0.127911509637356	0.397551062509984	-0.107362106018784	0.373984394865838	-1.11003440407219	-1.74457518434871	0.631570661027722	1.09827122938347	-1.74457518434871	-1.40476514440286	-0.782071772829911	-0.725962661733466	0.057467012856047	-0.016628749148663	-0.00417753405288103	0.0653404511661612	0.785338234623138	0.249495735928533	0.97299424202398	0.203989841684344	0.263704711587115	1.6087867503841	0.279904238804044	0.594762123698647	0.775606413526846	0.0606719490557577	0.251691190424183	0.494769254788535	-0.753704478920324	-1.74457518434871	0.54303265452381	0.440782383502562	0.287971989957449	0.890912093595407	-0.921602832036407	0.842750580099423	-1.74457518434871	0.186388762020521	0.682893731388885	1.19340806634274	-0.200660048070606	-0.388674034868723	0.982539478489027	0.537853301004562	0.325796083167462	1.00537076720204	0.942220135831982	0.182972719499601	0.460870704994651	-1.74457518434871	1.34422435646298	-0.122450904306359	0.127983760314289	0.575198073153581	0.978116291204055	0.253536596421511	1.2117105093199	-0.37655948997925	0.486552368774786	0.698423364082894	-1.26896304260001	1.03851556104532	-0.55346438472953	-0.0735974113647681	0.531876067003956	1.05698924151768	0.101008934876993	0.13534041445576	0.748588714203806	-0.0188352731045802	1.2711778536627	0.335801497933186	1.6004294193827	-0.174183861802459	0.292116927553233	0.950172337822336
"CAPN8"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"ST6GALNAC1"	0.471254531000398	-0.145516414615349	-1.42978104868313	0.495197501219491	-0.0639473465771941	-1.42978104868313	-1.42978104868313	1.21529907057572	-0.385955810321095	-0.504833778756411	-1.42978104868313	-0.657642165996932	-0.033648789375988	-1.42978104868313	-1.42978104868313	1.28757951361447	0.691223630632564	0.842871912156746	0.595540912575243	0.798470393811752	-1.42978104868313	0.520680631866912	-1.42978104868313	-0.758414145250955	1.2329676085068	0.351792378098926	-1.42978104868313	-1.42978104868313	2.14024813958202	0.984114624612323	-1.42978104868313	-1.42978104868313	-0.245672562564823	-0.184204499288002	1.31916382854964	-1.42978104868313	1.46193846647439	-0.122304368794997	0.837615872183237	1.81981877059455	-1.42978104868313	0.389291392622566	0.57626634699736	-0.202764441051882	-1.42978104868313	0.46756640333957	-1.42978104868313	-1.42978104868313	-1.42978104868313	-1.42978104868313	-1.42978104868313	0.101128445362691	-0.521280344777058	1.73810461890307	-0.975697352005769	0.275897152352629	-1.42978104868313	0.133113009759087	-0.317018577463677	0.288984482050058	0.476130744501744	-0.404660843611134	0.716883942717324	0.243031028598553	-1.42978104868313	1.59896030508196	-0.362940923591004	-1.42978104868313	1.0883701108168	0.995691014893975	-0.717274087219087	0.101927454618352	0.431459104424236	0.815450087580423	0.687003243568271	-0.0609271137815425	0.42085451839865	0.127817016012747	1.56268623051761	0.140477268852086	1.36586942867603	-1.42978104868313	-0.307537392065048	1.73870432517668	0.621706615250992	0.823468123882768	0.413823891545603	0.600300822238129	-1.03509060353538	1.31078385074015	-0.286300363713129	-1.42978104868313	0.236783776244929	0.822586271894877	0.173827574251173	0.78215462668333	0.156827303423161	1.27645058387885	1.20501842283642	0.800980949079138	0.402883707569888	1.07789864568902	-0.123964423189873	-1.42978104868313	-1.42978104868313	0.13398579324406	-1.12110104015458	0.22160204171289	1.33644491451041	-1.42978104868313	-0.893716807503583	1.41969579783385	-0.707272613631818	0.397544752882166	0.608216337725976	-0.39500447361097	0.156455333165253	-0.948805960334286	0.805506589441702	-1.42978104868313	1.54230497693791	1.31783846909886	0.138867014141265	1.72001391779853	-0.705837441937257	-0.539900952221505	1.0330750619544	0.516942876019698	0.131599539406449	-0.0253767102925721	0.415856112701627	-1.42978104868313	0.907022981558073	-0.826478187173449	0.466929421801869	-0.147627186652475	-0.85107983913772	0.950386461669262
"SPDEF"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PIGR"	-0.571146519011159	0.0818190580573953	-1.01903816897734	0.158809265623954	-0.345022511819284	-1.01903816897734	-1.01903816897734	-1.01903816897734	1.17766473445937	-0.426204214659757	1.575057180583	1.30478665304838	1.18089202802175	1.05925463113869	-1.01903816897734	-1.01903816897734	-1.01903816897734	-1.01903816897734	-1.01903816897734	-1.01903816897734	2.50569896500471	-0.0800951333992262	-1.01903816897734	-0.715750048024805	-0.465278803347378	-0.49277297601474	-0.679969024374966	-1.01903816897734	0.139515678970868	0.758551658651587	0.768507105663524	-1.01903816897734	0.157823604665222	-0.701762578919711	1.41634881161752	-1.01903816897734	0.240371292605545	-0.74094382610854	-1.01903816897734	1.45886702547166	0.921741517118786	0.631249668165399	-0.751477538930508	-1.01903816897734	-1.01903816897734	0.636933831729825	-0.427550139603761	-1.01903816897734	-1.01903816897734	-0.119390942655467	-1.01903816897734	-0.268741716017846	0.119894854067848	0.276158980769826	2.22820389992685	0.103683173367053	-0.353067093793261	-0.579983615527819	-0.754538141033851	0.480913235564617	-0.7325662721484	-1.01903816897734	1.59404519674775	1.04701087320307	-1.01903816897734	-1.01903816897734	-1.01903816897734	-0.342282145408492	-1.01903816897734	-1.01903816897734	-1.01903816897734	1.27998006315427	-1.01903816897734	0.981671852008754	2.06702822605166	1.51898035986771	1.42647272871775	0.395812405769092	-0.289585337297906	0.865660415487955	1.02060784717725	-1.01903816897734	-1.01903816897734	2.021584849943	0.757035822538624	0.865738662076498	-0.149886501399116	1.8022728443805	-1.01903816897734	0.653501596568564	0.629540587900071	0.950132234772387	1.59296921770325	-1.01903816897734	1.62613395120509	-0.668864957203811	-1.01903816897734	0.260016859003378	-1.01903816897734	0.626359571013812	0.00897968332429276	-0.253902818426519	-0.567634657902467	0.554561796310622	-1.01903816897734	1.66616317013498	0.793375299572578	1.00669438242283	1.23260164504491	0.661835714033477	-1.01903816897734	0.475057004437334	-1.01903816897734	0.582347981557973	2.14332637721103	-1.01903816897734	0.810907093065229	-0.3317719632918	1.10790368346517	-1.01903816897734	-1.01903816897734	-1.01903816897734	0.334977206130911	1.45035692718035	-1.01903816897734	-1.01903816897734	0.537140490412838	-0.177449264755443	-1.01903816897734	0.660309790067968	2.34401609071023	-0.372853882545158	0.192455238223855	-1.01903816897734	-1.01903816897734	-0.492755295738501	0.314951888003797	-0.514260788576845
"PRR15L"	0.931028256254284	-1.1123981365849	-1.1123981365849	-1.1123981365849	0.789493459274586	1.30177510251012	-1.1123981365849	1.52337304343622	-1.1123981365849	-1.1123981365849	-1.1123981365849	0.106182531733006	0.351682499805928	0.666274313018295	-1.1123981365849	0.636268157090379	-0.674076803102158	0.588191149840028	0.841805667967132	0.762797150314265	0.399509319198683	0.598467903458417	-1.1123981365849	-1.1123981365849	2.10583200202486	-1.1123981365849	-1.1123981365849	0.874149067999999	1.82382607539528	1.32955651979267	-1.1123981365849	-1.1123981365849	-1.1123981365849	-1.1123981365849	-1.1123981365849	-1.1123981365849	-1.1123981365849	-0.693827488676175	-0.444083256331901	-0.409262578965185	-1.1123981365849	-0.561390541471081	-0.709682190916039	0.308303216717099	2.70977014063592	1.15390396095882	-1.1123981365849	-1.1123981365849	-1.1123981365849	-1.1123981365849	-1.1123981365849	-1.1123981365849	-1.1123981365849	0.433845940287503	1.15820940129553	1.29245915755345	-1.1123981365849	-1.1123981365849	-0.273166551275631	-0.542263106135548	1.49095990980324	-1.1123981365849	0.802091451419546	1.09623320623222	-1.1123981365849	0.719312110585785	-1.1123981365849	-1.1123981365849	0.677708752002661	-1.1123981365849	-1.1123981365849	0.997558381373011	-0.377275252995533	1.61984566556208	-0.0783320145693998	-0.245400772548765	0.886726903722351	1.18852261642043	-1.1123981365849	0.127588022950779	0.427930005139648	-1.1123981365849	-0.516931810216851	1.89178187963145	1.62026974120692	1.42527427627919	0.777996798625237	0.829553602252367	-0.68163350893571	1.36171642055273	-0.150732877615793	-0.563522376591023	0.575510008464463	1.06762229427675	0.408988173057976	-0.285415273401045	1.28756463999189	-1.1123981365849	-1.1123981365849	0.399835336500903	1.19067047525759	0.774858915426426	-0.694756530822547	-0.186450859317421	-0.668015780258188	0.794936542841761	0.145669703270355	1.05056031800968	1.30505895134892	-1.1123981365849	-1.1123981365849	0.508560653235441	0.0417281433521231	1.51681321918131	0.263942664725846	0.602651821138465	0.184424285058574	0.826820242338607	0.726304860594746	0.392360586725902	-1.1123981365849	1.46419225701824	-1.1123981365849	1.65632007475341	-1.1123981365849	-1.1123981365849	0.417713106727062	-0.625064625581725	0.591690563599668	0.581033603893713	0.523398663735394	-0.471924567577415	0.269600422377771	0.482318031758811	1.1424279053058	-0.50081456770228	-0.2970126263767	-1.1123981365849
"MUC13"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"TSPAN8"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MLPH"	-1.32491863046712	2.11172133827615	-0.00135811196074592	1.25260120275702	-0.130345553404488	1.26058676659149	0.406194709760797	-0.284047502964086	0.105796141198275	0.304582764379098	-1.73556151341699	0.943300996573279	0.87102062169741	-0.155144391063395	0.00394334812796195	0.893367338294209	-0.0815054933824191	0.664251219478742	-1.73556151341699	0.2356211619665	1.36561930653819	0.499937129409461	1.9819403949469	-0.107468731786028	-0.198966519722391	-0.456535718176714	-1.73556151341699	-1.73556151341699	0.0632501674738121	-1.73556151341699	-1.11928030386795	-0.22799307683097	0.482993190619705	-0.135410470791278	-0.579539511205542	-1.73556151341699	-1.73556151341699	0.217719520360978	-0.198797882001591	1.14180447236255	-1.73556151341699	0.373313109153936	0.128316812870895	1.24675760928088	-1.73556151341699	0.0511665885466743	-1.73556151341699	-1.73556151341699	-1.00538460966036	-0.500131585911669	-1.73556151341699	-0.909850289116664	0.547325955704561	-0.407865703735924	1.38820397818254	-0.771591762576875	-0.247714176297289	0.987898534380169	0.0366190505467138	0.467011037983817	1.15417422889268	-1.73556151341699	1.23958940082847	0.851412350582248	-1.73556151341699	1.52345696662473	-0.340710739409051	0.386587393465693	0.389497965357746	-0.130143860311676	-1.73556151341699	0.772670505148635	0.350662563204449	0.761444948447375	1.28474803943535	0.766153781531932	0.769114534901968	0.438904802404665	-0.318026486534885	0.352345001649331	1.07247831246543	0.0923302930107454	-0.371021003992357	1.81803268088773	1.39197389469768	0.151176526656079	0.364195353767486	1.1521766916175	0.146907397855273	1.18813462227165	-0.388870130439417	0.820440365588693	0.179091616430955	-1.03667923840778	0.782027961348853	0.19248742289224	0.101378741255605	-1.73556151341699	-0.981209817182119	-0.64564185820738	1.35432219308547	1.91066587617736	-0.0153954493304363	-0.429766880038829	-0.677249607141987	0.084003851289675	-0.750735513059881	-0.302312145097921	0.85194489250578	0.485964160682741	-0.840245965889283	0.457211086330322	-0.4609394421054	-0.86423629556536	1.51949398065104	-0.419401212015157	-1.73556151341699	0.016729211256317	-0.350175239198745	-0.418100020910816	-1.73556151341699	-0.945060455061124	-0.414472061455865	1.6099179547542	-1.73556151341699	0.462430176644093	0.456764843340916	1.04930909590809	0.118841904636878	0.279821153894724	1.26567793022272	-0.376414999809714	0.833466073211946	0.328742998821286	-0.218737677415061	0.336226165904171	1.30263401184194	-1.73556151341699
"AGR3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"HID1"	1.08765154773889	-2.23029687277288	-1.6261518010119	0.311462958764589	1.1047525787705	1.04534738725533	-0.0542279017351939	0.878238681595206	-0.27153267316628	0.444365456598404	-2.23029687277288	0.302047121153231	1.33670111402051	-1.03928518067905	-2.23029687277288	0.644960099382769	-2.23029687277288	-0.865735658009283	1.44364993639383	-1.15002955066081	1.4914166222855	0.814088842534056	2.41688942100539	-0.345373391546898	0.499729222768362	1.04970234395985	0.621606883210919	1.50053606599881	0.389127163739667	-2.23029687277288	0.233856705864618	-2.23029687277288	-2.23029687277288	-0.0397561774293449	-2.23029687277288	-1.4158383848303	0.922496856768117	-0.113532597772277	-0.136593834570152	1.07211184842763	-0.357205583205047	0.892876768667684	0.553722793253666	0.258631954008595	0.517512263810424	0.544546060799873	-1.11090437590665	-2.23029687277288	-0.203151304397301	0.409929179727856	0.684211118577252	0.396973121682605	-0.36088578417274	0.220866801536755	0.140678133688671	-0.810041915323148	0.278639861785166	0.949156823971637	-0.588591974115132	-0.395098861390841	0.424700418397156	1.36506543254684	-0.181020667065712	0.383740644971404	0.820300299455101	1.81407564823879	0.0945152564802187	-2.23029687277288	0.605504743636587	-0.594630729319281	-2.23029687277288	-0.295074733452661	-0.16308051687548	0.726761652345335	0.645305433140758	-0.0255088100092219	0.762067211116326	1.43044271433971	0.979826141302085	0.0745614382207473	-0.293549097213087	-0.413425023023075	0.361342000823654	0.269334357309646	1.11123244494928	-0.852964777048579	-0.720828076245212	0.399876963451953	-1.35322245039905	1.12471225376024	-0.205706522229117	0.261301952109845	0.643197200035629	1.16483414491972	-0.317365808831515	0.698996231144277	1.48697695284568	-0.447706712387265	0.0301136815774559	0.28882771262596	-0.390091961595042	-0.254190749631078	-2.23029687277288	-1.31504428327713	-1.67154804724652	0.432653639159295	0.596813706350549	1.19297935153334	0.414280424600126	-0.885355806153175	-0.173483730567226	0.548222948027519	0.592248038858335	-0.334482267114463	-0.0949319125580508	-0.209190460765743	-0.201476162975824	0.800153574458452	0.0816156627702272	-1.30379490010639	0.858732692036892	0.160414907052349	-0.0776700163751166	0.274638370977886	0.863192477597445	-0.191202026564709	-0.480791413821459	-0.0948287700491333	-0.212393472833671	-0.730064599295949	0.492032719199673	0.604521326463507	0.402920141580893	-0.384205251081949	1.04808458607211	-0.064255058260699	0.613686397322746	-0.822703395982679
"MUC1"	-2.06405812155111	0.296468987972857	-1.78636479024857	-0.654870501521328	0.173824855571971	-1.19329306913489	-1.93328477659987	2.17459530336783	0.1734100712714	-0.203352814058529	0.605124124976551	-0.447863031366915	-1.26268035673278	0.344265178334636	0.718489043754071	0.175527220853706	0.330714456602623	-1.11131028488001	-0.437666020183109	0.833373178820733	-0.637612137231136	0.789971817614077	1.32874711173861	-0.296034284824513	1.61331498325242	1.16877960798097	0.371088684672556	-0.0461386624293701	0.401194687793842	1.07834328410041	-1.28938268872919	0.130709717973069	-2.44143872746022	0.0493446410490689	0.202886847188385	-2.53876291311303	-0.172956083684251	1.05418183398566	-1.89317936859932	-0.305269307542175	1.01208228190353	-0.0998449209552703	0.948929309401987	-0.0492488642372024	3.9553029602581	-1.31232221585403	-2.90754829500966	0.339976356800465	-0.0480341792973124	0.126776760510784	0.355203389979728	1.23431112039816	0.582513557754612	0.551427218214767	-0.203927885890736	0.572354491952256	-1.02647348349003	-0.0724593046552415	-0.094869656233825	0.18492522380832	-0.454769856072829	0.158767570953088	0.322646763343246	-0.0632768798915043	1.59738588578335	1.12204085957125	-0.479615465942301	0.486215715629459	1.51621769904012	0.270349936338264	0.00484866207739884	0.760256705756467	0.52071411867597	1.1778009991778	0.74680165149862	0.918618553983033	0.512694492865391	0.203197402047869	-0.610298915943241	-0.0490335984786231	0.405079195649919	-0.486768489280577	-1.41199675617583	0.967272191399482	0.840321279962473	-0.154482666820587	-0.220855265706694	0.00919924403713328	-0.887531959493902	1.35652649667661	-1.54372439308698	0.0636436510598143	0.224493227124628	0.732807152637471	-0.130836461399499	0.597941882615929	-0.352279922800725	-1.23842177019826	0.764206542665121	-0.160578068727439	-0.427187732285726	-0.574873710403106	-0.750642751224515	-0.767037779402149	-0.542432404314403	-0.273084009567156	-0.447563302827069	-0.315076297885218	-0.138962010876038	-1.09431915379639	-0.384077358660789	1.11298569281652	1.73645850657959	-0.12541946088822	-0.514347005210814	-0.943532040912572	1.49296595707117	-1.2094449413853	0.218028274150445	0.649935636134263	-0.221192633214569	1.26646101598246	1.32901705789515	1.50257709745447	-0.00192667350042875	-1.72489649617005	-0.259332396073784	-0.232089968095018	0.638142462352761	0.213951513225164	0.110348572451082	-0.959936882086543	-0.533075830646957	0.307663635102042	-0.628144215302198	-0.421425418018805	0.169820938246878	-2.64182486160963
"AC234582.1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"EPS8L3"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CEACAM6"	-1.72410672112912	-1.78122470930318	0.434210351264225	-2.04837183800907	-0.239855441342265	-0.605980959678904	-1.42307933471575	1.88432562428835	0.705543752278337	-0.853138834033306	-0.0113607146534819	-0.0155417490100301	0.24792111006223	-0.489262898241339	-1.41009593451393	0.182294473145184	0.319136065717343	-1.69135543999039	0.0586875137719796	0.747109809833504	0.10207105386109	0.77597949012193	-2.04837183800907	-0.629070260763235	-0.239665937348853	-0.951921861290618	0.129284475259669	-2.04837183800907	1.33171000264692	-1.07163188554326	-1.5617239336066	-0.857916881667407	0.504868335132651	0.697160286574069	0.120965626841083	-1.03018382354818	0.134569266090693	-0.708519977191537	0.718488709480095	0.231775795897129	-0.160098693821468	0.494149463191361	0.494890991829177	-0.655826362708388	-2.04837183800907	0.942484322389752	-1.3507847725298	-2.04837183800907	-0.337516052792982	-0.687740841895841	0.182610647577296	-0.229070766950786	0.215512716362224	0.159427600080029	0.767318446437402	0.285219044974589	-0.748310839944811	-1.26630511601553	0.191181499328179	0.510939220455369	-1.23009730765093	-2.04837183800907	0.638744260712441	0.686865404535012	-2.04837183800907	1.83536994266042	0.396684921966136	-2.04837183800907	0.887315955442952	-1.70001136981093	0.578765266562014	0.211553968368072	0.237751326388304	0.707220708218346	1.6845545922167	-0.311078617403992	0.781863954321242	0.470651148323925	0.183299549377025	0.524025067807577	1.21044995679247	-0.496799949031086	0.131338352883668	1.70929724227977	1.21790038907562	0.268306965506331	-0.533492856831395	0.597763799834553	0.825038773823909	1.13501227034233	-0.155676678268615	0.692309226965078	0.454792593340417	1.20583424993564	1.16043599400696	1.90486079422244	0.45389111202208	0.34931571900238	-0.732782891585359	1.55730506426771	-0.202351594718178	1.10078205995693	0.0367266410258514	-0.560414128690359	-0.573786778297629	1.15197382606653	-0.113631807407903	0.785786662886122	1.34706340502535	-0.215436763308103	0.102132476873159	0.701047022004559	-0.567316572698192	0.813242707090389	0.554273745941522	0.153947667952201	0.185595696369413	-2.04837183800907	1.04805795602284	-0.484752289651502	0.479293200248077	1.31685572447218	0.357603581524941	1.73398031000931	-0.607113909362022	-0.724492651725137	0.760677816705264	1.46925256859029	0.510889649087766	1.30301107451866	0.891871361005743	-0.975118601703368	0.144859129413466	-0.714635880919381	-1.11644797610353	0.272713726276956	-0.25954452567156	-2.04837183800907
"IYD"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
