"MUC14130"	"MUC14190"	"MUC14169"	"MUC14155"	"MUC14098"	"MUC14103"	"MUC14109"	"MUC14112"	"MUC14120"	"MUC14121"	"MUC14126"	"MUC14131"	"MUC14135"	"MUC14142"	"MUC14144"	"MUC14146"	"MUC14148"	"MUC14149"	"MUC14162"	"MUC14165"	"MUC14119"	"MUC14166"	"MUC14159"	"MUC14118"	"MUC14136"	"MUC14138"	"MUC14113"	"MUC14105"	"MUC14160"	"MUC14143"	"MUC14125"	"MUC14106"	"MUC14122"	"MUC14133"	"MUC14137"	"MUC14107"	"MUC14168"	"MUC14116"	"MUC14117"	"MUC14158"	"MUC14177"	"MUC14173"	"MUC14176"	"MUC14157"	"MUC14171"	"MUC14111"	"MUC14139"	"MUC14174"	"MUC14097"	"MUC14108"	"MUC14172"	"MUC14104"	"MUC14170"	"MUC14110"	"MUC14178"	"MUC14141"	"MUC14114"	"MUC14147"	"MUC14115"	"MUC14129"	"MUC14151"	"MUC14152"	"MUC14153"	"MUC14145"	"MUC14154"	"MUC14124"	"MUC14127"	"MUC14175"	"MUC14164"	"MUC14100"	"MUC14156"	"MUC14128"	"MUC14167"	"MUC14099"	"MUC14132"	"MUC14123"	"MUC14102"	"MUC14101"	"MUC14134"	"KKG_PROSP_ADJ_01"	"KKG_PROSP_ADJ_02"	"KKG_PROSP_ADJ_03"	"KKG_PROSP_ADJ_04"	"KKG_PROSP_ADJ_05"	"KKG_PROSP_ADJ_06"	"KKG_PROSP_ADJ_07"	"KKG_PROSP_ADJ_08"	"KKG_PROSP_ADJ_09"	"KKG_PROSP_ADJ_10"	"KKG_PROSP_ADJ_102"	"KKG_PROSP_ADJ_11"	"KKG_PROSP_ADJ_12"	"KKG_PROSP_ADJ_13"	"KKG_PROSP_ADJ_139"	"KKG_PROSP_ADJ_14"	"KKG_PROSP_ADJ_143"	"KKG_PROSP_ADJ_15"	"KKG_PROSP_ADJ_16"	"KKG_PROSP_ADJ_17"	"KKG_PROSP_ADJ_19"	"KKG_PROSP_ADJ_20"	"KKG_PROSP_ADJ_21"	"KKG_PROSP_ADJ_22"	"KKG_PROSP_ADJ_23"	"KKG_PROSP_ADJ_24"	"KKG_PROSP_ADJ_25"	"KKG_PROSP_ADJ_26"	"KKG_PROSP_ADJ_27"	"KKG_PROSP_ADJ_28"	"KKG_PROSP_ADJ_29"	"KKG_PROSP_ADJ_31"	"KKG_PROSP_ADJ_32"	"KKG_PROSP_ADJ_33"	"KKG_PROSP_ADJ_35"	"KKG_PROSP_ADJ_36"	"KKG_PROSP_ADJ_37"	"KKG_PROSP_ADJ_38"	"KKG_PROSP_ADJ_39"	"KKG_PROSP_ADJ_40"	"KKG_PROSP_ADJ_41"	"KKG_PROSP_ADJ_42"	"KKG_PROSP_ADJ_43"	"KKG_PROSP_ADJ_44"	"KKG_PROSP_ADJ_45"	"KKG_PROSP_ADJ_46"	"KKG_PROSP_ADJ_47"	"KKG_PROSP_ADJ_49"	"KKG_PROSP_ADJ_50"	"KKG_PROSP_ADJ_51"	"KKG_PROSP_ADJ_54"	"KKG_PROSP_ADJ_55"	"KKG_PROSP_ADJ_57"	"KKG_PROSP_ADJ_58"	"KKG_PROSP_ADJ_59"	"KKG_PROSP_ADJ_110"	"KKG_PROSP_ADJ_48"	"KKG_PROSP_ADJ_86"	"Cal33"
"C1R"	-0.865119778460011	-6.32934908093297	0.424810054137546	-0.224719995538205	-0.404188925631467	-1.24693383347539	-0.0774748052828426	-0.232209229376474	-0.450505137363709	0.768849681909534	0.383249186970219	0.13568629400388	0.373157369754771	0.941079007740681	0.850278124866625	-1.68753502637199	-0.367248423462987	-0.0467427595798185	0.733301778968641	0.150513917948597	0.396366668717483	0.186297272812745	1.48166841975061	-0.373896068529273	1.01471152795758	0.661125207318104	-0.0149371742682752	-0.236668705930362	-0.144045231789089	0.365765459856935	0.312445639974989	0.588784941503522	0.0905399998281294	0.337547690602847	1.48918637912228	1.10414179395815	-0.498147948670373	0.240542139712108	0.27913675328098	-0.932563121806325	-0.149361914814525	1.3575811900745	0.20059797444158	1.82396791102114	0.522064096949491	-0.357359022587203	1.16082980980557	-0.143927753340517	0.29838052471074	0.426431907653674	0.518784843441418	0.910224602415659	-0.561625915759671	1.4587374408817	0.706243008414856	1.36113121525334	-0.899412850209137	1.28275457986106	0.231725947962457	0.304133840532277	-1.67781407965745	-0.450903140727806	0.337742781678513	0.247740174865854	0.0357061669015654	-2.09384812464625	0.237356730248252	-0.68465013700733	-0.171661306138023	0.369413986043681	0.428199644024742	0.423326396752958	0.820513643551301	0.21301603009804	-0.0256498302026883	1.16416679062081	1.73212534456739	-0.607920090305431	-0.307978705647637	0.266609597793594	0.626851381574681	1.67482198316296	-0.645948084481273	-0.0719551906090845	-1.43507739487707	-0.0322261056045086	-1.01578490214453	1.7153631555187	-0.0803039093485353	0.714346025344286	-1.32013317908324	0.0895064127533319	1.36864124740564	-1.28318923666421	0.640968430630868	-0.19341193573149	-1.75175559146432	-0.8546853820841	0.0819584078144507	0.305434965830981	-0.778354531378509	-1.0175828146285	0.754286525282155	-0.0996434854613549	0.627625530341834	1.08527951203379	-0.571761514395128	-0.602471846563971	0.919165765851138	0.371139516716528	-0.0924594936457771	-0.0305412696920809	-0.15589836943206	-0.40020629891215	0.905621728377395	-0.758939339735133	-0.587377870597888	0.0702552131680662	-1.35196082504564	0.328346332099083	-1.70407944063551	-0.468322782237071	-0.209805362495056	-0.643436935267081	0.321575792584345	0.302902092354068	0.467800116383379	-1.21544562296132	0.443938544920223	0.451821639225269	-0.0122885746989016	0.234973526765131	-1.05620975813284	0.355045691157009	-0.456551465103422	0.0674019096491031	-0.490127405914268	-3.42142890166816
"RARRES2"	0.0932774049569251	-3.84924584074765	0.426252074385706	0.717920881116455	0.138050040677518	-0.205144726445855	0.774595051419631	0.772481822387721	1.10041474926474	0.174327968963334	0.968367709235996	0.116509390169764	0.755374435250671	-0.390212983765351	-3.84924584074765	-0.707772308500488	-1.6600476986508	-0.649317993841016	1.51447578137222	0.339412992344695	1.20945869805585	0.189629981859592	-2.1977986302404	-0.39877563630464	0.901118768554747	1.34551004952085	0.419620425571423	-0.0347018314176762	-0.569802500020404	0.460667160727676	-0.506970511635711	-0.0611541655596331	-0.674178613739584	-0.0523240997335657	1.45810556540082	0.423511923501578	-0.320217958378596	1.40107158451011	0.929227538386336	-0.0316351320418705	-0.138254490413783	0.500013750852866	0.132238034074568	0.87797062017546	0.33731824754556	-0.0329265810096447	0.235304094297534	0.247227430001069	0.486692230014297	0.0392754914930283	0.883572441956152	0.985130765885971	-0.211232298898277	1.46621182206954	-0.394397642608763	0.916866606548007	-1.25923611955928	0.65060832550865	0.38328624549298	-0.103742363048776	-0.448755960316945	-0.975811834997189	-0.0294557942805471	-0.581415419319019	0.250871513998899	-0.788146961597679	0.41347407639896	-3.84924584074765	-0.652049339780006	1.61889065790826	0.0783853645645666	-0.395441324597061	0.923303655354466	1.04966251952881	-0.539054574746341	0.168748753282854	1.86291790686737	0.617129106945133	0.608482717005838	0.646460928503931	0.365912140112547	1.67815404379487	-0.0741589911167192	0.315705645260485	-0.342174889733855	0.251999290188028	-0.317012840289052	-0.116511156667087	0.396723529141379	1.85567128384701	-0.905725131639626	0.957148904238968	0.398308259452724	-0.274605499334946	0.0035020615084429	-0.424910883384027	-0.768490150721609	-1.32972803844908	-0.364404099531676	-0.495955736786957	-0.228063696479395	-0.67367954791209	0.763510085790914	-0.0410592427577853	-1.51646793902961	0.482813994843914	-0.0387796651408015	0.0845385701042741	0.911635826774564	0.161390385299883	-0.720814734185866	0.171048989222576	-0.388419671156563	-0.606260584251675	-0.200755780688247	-0.511355267862596	-0.61574691100734	-0.343341360704889	-1.16887506981765	0.481785438271396	0.138905958644702	-1.57387333501635	-0.847605005086216	-1.16914379594024	0.12513807533889	0.499289382642104	0.0999365593608049	-0.813340274660462	0.411729954076506	-0.0821743030945646	0.125495109012091	0.34566561092387	-0.329660949191219	1.5845182850277	0.363364107892783	1.01738256468269	0.689354050714481	-3.84924584074765
"HSPB2.C11orf52"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"PCDHGA12"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"LIMS3L"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"AQP1"	-0.694189996658953	-4.42392834444501	-0.115992642377569	0.321312856719408	-0.313080406073435	0.172408496623588	0.350111470764114	0.615761299712571	-0.00139378283599977	0.738395209148437	1.20836119568757	0.552129061462088	0.638453096013543	-0.98186504867937	0.956177076141696	0.154479235803962	0.0505864242176461	0.479397555030095	-0.579854531858777	-0.169551393282221	0.155123953454454	-0.168805836193946	-0.947001034773767	-0.239536431815562	-2.07366451132893	0.00101957023158856	0.299794834854389	0.0860925535200646	1.0453385958788	-1.78563165524626	-0.583216822128016	0.786851722976542	0.738542101823793	0.0242381002902521	0.846230316188479	0.57840942669927	1.31695387139934	0.393755887089381	1.08462193670311	0.474873048909587	0.634188356094855	1.53924360195969	0.287298272243747	1.0536248642477	0.273227222864131	0.399009448919065	-2.73958136702747	-4.42392834444501	0.191606643809824	-0.307795316505979	0.880753224259221	0.464086249693409	0.583967364093574	0.28286375034813	1.42571609764241	-0.446567919642657	-1.29236525665702	0.751923089609595	0.137662498115123	0.410805887782319	-0.162880976390467	-2.10951459703841	0.850549821213927	0.356098439499075	-0.494682144827594	-0.0663108509888694	0.482282532174838	-3.07769730526317	0.151764320140138	-0.743855581587853	0.853037192647173	0.519319618932729	0.3405191815763	-0.244612538963124	1.26397003042788	0.794353359076767	0.919121683873687	0.0700740343221618	-0.408851385726095	0.700854907926719	0.299482450943521	-0.00581171948226469	-0.260526139654173	0.201260864907012	0.0737622861170331	-0.120633639059862	0.10734206089541	0.723270553097616	-0.395876447268021	0.913015501532807	0.50267052093336	0.508438453446863	1.51625469563952	0.00746140052463215	0.209747941706622	1.20871800910171	-0.597392643896177	0.467231432011398	-0.837807111134303	-0.220029007985141	0.303772392011937	0.501628144292264	0.44208730971237	-0.656758117311682	-0.33547262910479	0.84502821701618	0.308131549421271	0.2312432379541	1.06138937315721	0.709096246784051	-0.569762185891953	-0.0759327969531708	-0.505901793645871	-0.0680370186766552	0.517631484322801	-0.309212080141419	-1.15647357106798	-0.776608540563475	-0.433670243846876	-0.522549172983375	-0.160543554882884	-0.490190637101658	0.0874737349157845	0.254201706530045	-0.338277914860397	-0.640775548401421	-0.195531499289283	0.239704007150844	0.272164658308319	0.548583785521926	0.785933316026736	0.756496691995312	-0.253786695574152	0.0570184255781552	-0.543622019890081	-0.6157621081588	-0.240351838362382	-4.42392834444501
"HAS1"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"GYPC"	-0.988836836561624	-1.301433428572	0.179761879798432	-0.894800278327337	1.57560012210975	-1.17956704403902	1.82909114617823	0.879174700719473	-1.44940869828464	-0.53863513291703	0.455372284734187	-0.206185291524773	-0.0994913871237742	-1.60571032714728	-2.68807397467943	-0.259372258467686	-1.12111177259423	-0.421758016924989	-0.455103750742235	-0.268648292877793	1.45040830138084	0.755799964342449	1.7928469468965	0.816781328422585	-0.779925034780958	0.134471595109316	-0.116789187756463	0.794956918422547	-1.2036081866818	0.325539679967279	0.753143692046861	-0.66005410110611	-1.43552957498651	-0.172582811562929	1.07340574699498	1.04787160877244	-0.856453458026734	0.597131601504325	-0.0802008488427969	-0.413000220295087	-4.60002667281907	0.888973104907843	0.202248745544408	1.35197826058444	0.185383828075347	-0.432652507582087	1.48498731975548	-2.35368160944709	0.278112514810565	0.829116988517064	1.50489753715371	0.629789171272928	-0.0674008846526375	0.421256422448302	0.390720713014329	0.077195327812309	0.950939528918454	0.472293162676289	0.0106409566730904	0.32448876195346	0.331289925649265	-0.235117318233635	-0.278096593706422	-0.367356549563849	-0.447592621858237	0.190964928725827	0.77638166016697	-0.702367012753052	-0.232210938199405	-0.030271764453539	-0.819458170738905	0.00392040970162413	0.268776582061171	1.61549016268069	-0.0606011247531541	0.382246585150737	1.05563235283412	1.15782391441366	-0.396347973985874	0.748941702126749	0.102877545941149	1.09087274908686	-0.466876543586131	-0.175973708460093	0.319717157570817	-0.193330274495637	-0.340696850935853	1.36245402880814	-0.970373390546269	0.997002635863213	1.14146842717728	0.391687010774434	0.419309679022061	-0.91352207450302	-0.051174926638109	0.488787085150413	0.360214428139537	0.72211185003038	-1.89156545072312	-0.044326405336338	0.0582912404725716	0.041623127432359	0.542240831044998	-0.673283409384912	-0.84539045658873	0.112101385427201	-0.0836381920669198	0.291799512294258	1.00826571366382	0.42677567432993	-0.340968210515886	0.216997315319887	-0.528374565010317	-0.620186519356268	0.0328882917847633	-1.61390979093468	0.941716284907355	0.979712297642356	-1.42582866966301	-0.874402357193457	-0.241473369649815	0.0237770891363334	0.264720286543186	-0.0499692798573064	1.28116278904889	-0.229190957600331	0.521126100918125	-0.189090693118001	1.02630528879244	-0.236435421124562	0.403699468671693	0.915543310581538	-0.734822712744124	0.11770517128063	-0.162388043618465	0.836397835879992	0.28148090627498	-4.60002667281907
"ELFN1"	1.39368783490834	-1.43365688142902	1.66596714338557	1.48991434564667	-0.982999488550243	-0.106743069061106	0.202972617736679	-1.43365688142902	0.992014783985067	0.511932008820605	-1.43365688142902	0.794110810850907	1.3283510817834	-1.43365688142902	-1.43365688142902	0.286850412209835	-1.43365688142902	0.107120377015551	1.41091124490267	0.608831594871054	1.441011038032	-0.0414792080953661	-1.43365688142902	-0.936440843492031	-1.43365688142902	0.368436730360463	0.108364466883197	-1.43365688142902	0.124556000208141	-1.43365688142902	2.69781838903583	-0.0492087930023455	0.446685019156655	0.0470427089197351	-1.43365688142902	0.904266832875267	1.20240205994617	1.38050493274817	1.09424186450818	-0.960039242307329	-1.43365688142902	-0.498795465789378	-1.43365688142902	1.19619036297186	3.00955988961979	0.183319154973096	-1.43365688142902	0.0830837875139377	0.245399218894024	-1.43365688142902	-1.43365688142902	-1.43365688142902	0.277401867069899	-0.85565687541776	2.29784358132882	0.697612660338052	-0.567104671878743	-0.713862895371354	0.681937340479899	0.370020606928528	-0.673250835125057	-0.994742051136132	1.903454687151	-0.0972832670418619	-1.43365688142902	-1.43365688142902	0.0974339208313695	-1.43365688142902	0.257819569831631	1.02044393101328	-1.43365688142902	0.387186770832727	0.28375774474807	-1.43365688142902	-0.307337850710092	0.193590726628741	-0.479061534713667	-0.42114215165894	0.970727847635981	0.56297282800679	0.63981449030639	1.72735884214349	0.134691108616235	0.0128915185843906	-0.405634010907388	0.316215008367798	0.183234262433143	-0.256380791072062	0.0568851214741531	0.274599352542914	-0.3861978657067	-0.268909106343015	0.125214360022125	0.0669368829336811	0.223457994635282	0.419118358356232	-0.882894974637108	-0.800735441356711	-1.43365688142902	0.213488599274762	-0.375305187796871	-0.179280131388266	0.198430756387957	0.192017145355262	-1.43365688142902	0.256918453266476	0.0132740327584159	0.922267191700761	-0.354818366954594	0.603972669088051	-1.43365688142902	0.973291604733988	-0.891230099954483	0.878880386872279	0.416145815646589	1.57932007409969	-1.43365688142902	-1.43365688142902	0.751279404115504	0.205346999098329	0.727684914599247	-0.884597703333328	0.603367514151887	-0.0280778224393507	0.778615936832229	0.159880859648328	-0.105780363432505	-0.195189340566816	-0.146606618071952	0.410852242230235	0.551905005484033	-0.0294663617949976	0.887290701175264	0.692513320478729	1.15263246431721	1.26587540581633	1.07522551598504	-1.43365688142902
"SH2D3C"	-0.51444099593845	-2.41493680493675	-0.577820046294981	0.687397389102243	0.42457752046079	-0.324811367970055	-0.449866614480004	1.38597720038676	1.01955295204734	0.261331567223309	1.05905223698348	0.742275280684625	0.646871117350603	-2.41493680493675	2.21297686823904	0.684737100100813	0.484889618706006	0.506501806047049	0.276621421076966	-0.72974279673615	-0.3430282733754	-0.570132023035775	-2.41493680493675	-1.03634253907335	-2.41493680493675	-1.84645238705269	0.757725160926179	0.596846358095019	0.934317649899212	-2.41493680493675	0.482856462885798	0.87297998292557	0.422858488415761	0.428887361884175	-1.50927547633894	0.76478813937699	0.730038666506465	0.376899153588241	0.646132831299824	-0.406943113508026	-2.41493680493675	0.92469825588423	-1.02600295672434	0.742733734231686	-2.41493680493675	0.366524873380747	-2.41493680493675	-2.41493680493675	0.313539205202648	-0.115874427490077	-2.41493680493675	0.722116500589046	0.470127459236864	-0.145144384083244	1.93345947813138	-2.41493680493675	0.725190517203639	0.910124847275341	0.422315474041312	0.848721748643635	0.320573225234745	-2.41493680493675	0.969697263908776	-0.0149841017644329	0.787290316329483	0.902219832600932	0.576304284626163	-2.41493680493675	0.42165967174536	-0.139615309779735	-0.847229823573179	0.117377397708446	-0.803328333057428	0.22479817817184	0.15456151288353	-0.0909267992291793	-0.145044847572921	0.972436834491884	0.462912716577235	0.0553325433107069	0.0922458386173757	-0.267664767897966	0.197923113220576	0.37888830247316	1.09820000651605	0.12099069550684	0.824410246433232	0.687231659321863	-0.608541100704605	0.772180345269093	0.698404695568373	-0.440925161212922	1.12902039365146	0.806064706997999	0.360885605926292	1.10012449285269	0.578991534631977	0.104384962575164	-1.55176114407683	0.245020835351558	0.440802013522475	0.0567712401075521	0.786642979606097	0.162827770842721	0.112432669429486	0.630512766004197	0.627040020658713	0.160344380651039	0.663281105560545	1.09897948262086	-0.37223035624507	-0.310763044305719	-0.722894291528395	0.536761164145165	0.739795921747265	0.287911683426071	-0.742875451276262	0.290979402945285	-0.506062843751149	0.0485618917457229	-0.524637460778022	0.575577147082636	-0.190607161436444	0.263113731524267	0.324502329376174	0.0641557250006164	-1.28907518895404	-0.0878462194116676	0.395943616882388	0.402614415563068	0.642891528610907	0.608947479115099	-0.479804372752052	0.0987627697990129	0.631141550562427	0.162926752570012	-0.375284513236462	-0.25883902081173
"EFEMP1"	1.18063329211565	-0.0635118951849469	0.0819048262410711	0.594384329758531	-1.10292252454437	-0.20642027923129	-1.29936218599475	-0.163876262346652	-0.689299960669636	0.657610100888738	0.208519099381413	0.571602539209351	0.313887450759026	-2.13075455225643	-0.685626415025135	-0.685008910158784	-0.069923034771525	-0.525879176915014	0.360719247062998	-0.447122927921125	-0.455035011221386	-1.07392598723739	-0.406744383433808	-1.39124883077674	-2.2116844622733	-0.754342810542285	-0.309204570675184	-0.0148369932833906	0.724580464525695	-1.20871147604658	-0.360574856771686	-1.36070636617446	-0.48835966100492	0.0342363824187621	0.32577837557295	0.743031820782498	0.11050812293823	0.480434154620115	0.714978685510362	0.0408731397455564	-3.28397565986083	1.63625515835893	0.286193250051132	0.889084282690232	2.18255180574171	0.0758592179193278	-4.48654683366681	-2.54741754107043	1.03819885518365	-0.714533479635253	0.365110754476584	-0.5307498847414	1.03443851497798	-0.0331609800734367	1.2099774083199	-1.07357556141537	-1.53675334995956	0.828958484538468	-0.256054444102511	0.0742816165364869	-1.68375965458123	0.347159742958391	0.771120773998953	-0.228880426052846	-0.0858825408515646	-1.15175792064014	-0.42884963110418	-3.06808618103928	-0.163666005215215	0.0788713138234669	0.117596288598792	0.381364894262119	0.521973057935509	-1.24909252275067	0.19533814328702	-0.35505831227553	-0.0526697480694317	-1.03345984177528	-0.572261620009707	0.786011462862393	1.84604756096106	1.22550560412885	0.633562460629632	0.418389299537278	0.260192471521825	0.496747148184546	0.493679539376073	0.785072948049193	0.262321223561987	0.247927145702911	-0.0315744962090614	0.13145368662256	1.47701466962714	0.174933546472866	0.0453047240216236	0.753230641064151	-0.547759209705527	-0.373563646006471	-0.945608777847746	0.193767008770542	0.0788141973553842	1.29616263116452	0.67193815276058	0.328746037488769	1.74666026628132	0.907575714418385	0.226071877563192	-0.132735146928592	0.836359602327478	0.349760932309281	0.744683446698969	-1.59276566264977	-0.108367023600833	1.28050235856562	1.09529225602318	0.260948755904429	-0.370229053256852	0.472483182601034	-0.445685579434117	-0.0274038677941148	-0.143803076596012	-0.818886122356021	-0.689647260685604	0.0171854353275512	-0.0340768032043463	0.864489450699845	-0.395711615854677	0.98273203779892	0.391313911076094	0.397902336673796	1.02230026164898	0.73367265994607	-0.179175105794032	1.10198725653389	1.59136495552123	0.188185130518438	0.731581388067963	1.75037714971608
"SERPING1"	0.850956936884715	-2.39700324214108	1.16223245810346	0.150007325587271	0.0867681506580679	0.0341457482571957	0.546140830831253	1.49806258036203	0.902015423080789	0.773229574438198	0.967680321322826	0.948684461726109	1.1565327381905	-1.82186622243138	0.878265839250842	-0.739850752513434	-0.242836111629915	0.304959702157521	0.0619752680061366	-0.533859861569417	1.50927677809295	-0.497325635103469	-2.43234608474873	-0.552054654046901	-1.51460219256899	0.54033222859885	0.452783056987862	-0.225337208257728	0.59119844282821	-1.32446008689342	0.611252384596109	0.310483456460034	-0.0787121197375991	0.976423617725833	0.874427900132788	1.79518119054834	0.0107915582918036	1.28908750648215	0.773742043948332	-0.0196364759685443	-3.85747144220517	1.02682396353703	0.140228461463625	1.33426021746248	-0.672145037541431	0.571207656204941	-1.07596650851174	-0.102978866491958	1.11184337319472	1.12781621212898	-0.244846879635805	1.39880905626278	-0.0237651441042262	0.526163155806134	1.22421628231821	-0.506433776968418	-1.0908334179462	1.32378853352861	1.0689205814893	0.422574969495714	-0.718003173841683	-0.492602949610547	0.800748140320268	-0.336567543439313	-0.0394890619430636	0.339038420031988	0.234846657002283	-2.86311684671167	-0.203809262692483	0.590058292531388	-0.203394207481024	0.119341985871219	0.373743990727508	0.422126915369205	0.372813464256081	0.349212721085535	1.35093871698328	0.603962815807023	0.0566459755361379	0.0545151757233519	0.424711133081568	0.988092569366729	-0.0933571204667729	0.589158874471668	0.190007534841467	-0.560490237509575	-0.903402316842625	-0.151952194912619	-0.387165654224483	0.590814282088717	-0.471946998580827	-0.212424545783897	0.608197944105704	0.166801854969897	0.0441608795203942	-0.203761223461324	-0.280575262773785	-0.78187175275811	-2.00463310505128	-0.903507542855356	-0.296093016505099	-0.241714965420293	0.402338352803283	0.480391948630464	0.19788460536164	0.749264296103751	0.257798441295989	0.489939449741357	0.598435852356071	0.848841653426963	-0.328576456693538	-1.1254832980313	-0.0834126017320256	0.0582602558569681	0.522170342653888	0.127547681648439	-0.421370487717884	0.028699685671023	-1.06567469772052	-0.644153716020954	-1.18493994588895	-0.206513924463696	0.385687229935766	-0.452066176210736	-0.993847639321148	0.172047591855604	-0.568350709824933	-1.3718588194716	-0.37946642092273	-0.258535194949271	0.119406342625806	0.0852179218126598	-0.792083152834077	0.426362645710912	0.476030577036407	0.717615775193401	-0.108698326545468	-5.45792670762428
"C1S"	0.185529140660748	-3.08496412181675	0.620115167123149	0.230412282411448	-0.0257191458106045	0.328908686844165	1.26841831018587	0.137830570696786	-0.294461428321176	0.656439956058349	1.6702650534815	0.940512231710057	0.751405182399459	0.00102933832871917	1.35393618819493	-0.514778546217224	-0.192652216662858	0.0596358216499163	0.601889403446757	-0.564324167249316	1.28629531492551	-0.606093688242021	0.657958391700916	-0.115191187893488	-0.464898449747483	0.0010475565505381	0.963872440977651	-0.7948912447599	0.919354163059802	-0.208779630481284	0.693060164619828	-0.232842317478928	0.657920388380413	0.590942916316629	0.935760541835901	1.23252898029779	0.0340716619947266	0.456245223567605	0.903731111859953	-0.170282354536531	-0.35379781892395	1.07325181422075	0.0526597659193925	1.46471342731867	-6.0247281881068	0.506286587006173	0.527784317897852	-4.12510694849255	0.741812918217228	0.812857347492361	-0.590554894790391	0.605394083104089	-0.119213807195428	-0.353138101403532	1.14395642147629	0.223408056261867	-0.558468882386766	1.32589550312176	0.772540322071935	0.221201697985027	-1.30327169277187	0.602164232751672	0.545014592377177	0.111606097260527	-0.977341654885615	-0.936567174644955	0.240906600244893	0.0118927043076597	0.502451116671287	0.0867050792748849	-0.150167087084289	1.30721204787069	0.512885079352181	-0.24054311733398	0.543980535542679	0.40348315527568	1.35104466980328	0.26594805824302	-0.0111841224155235	-0.012319011837385	0.234396330904506	1.34301524805499	-0.274374108354901	0.345551175637262	-0.375269456501967	-0.48396668615268	-1.1144812430745	1.14454136608289	-0.413928932993161	0.640290158301783	-0.533915686105582	0.28921212423112	0.820791680921627	0.153435756670963	0.422937311191792	0.319151854297629	-0.911673405001678	-1.07681520883674	-0.749562955599445	-0.0494819750232792	-0.405446816833818	-0.514941145408542	0.0904025484317724	0.34825056074891	0.733003550236069	0.610143938474497	0.11990833376813	-0.177172362386363	0.464090706376394	0.104717864166879	-0.391736873195297	-0.821806441580274	-0.99089939279137	-0.263802581757143	1.09245188852067	-0.283183902650395	-1.53255653926567	0.978806407642557	-1.15213565990526	-0.29925302156194	-1.66398655203594	-1.34718608942013	-0.676907625070664	-0.264886607052994	-1.14870130697161	-0.138708727173213	-0.0297154958374449	-0.682238254344581	-0.313105734140365	0.509849062620313	0.179997725017412	0.455503657952269	-0.591345851765103	0.300393889349009	-0.190995440652362	0.366260291468493	-0.433715757720759	-2.83909701276023
